20260313-060106-5406 02712 * main            (server.cc:217):    Starting server.
20260313-060146-5753 02712 * SendRequest     (client.cc:198):    Sending client request with id 122 (shardtag=90194313234 predlist_size=1)
20260313-060146-5755 02712 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=90194313235 predlist_size=1)
20260313-060146-5910 02712 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=107374182413 predlist_size=1)
20260313-060146-6712 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-7766 02712 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=73014444049 predlist_size=1)
20260313-060146-7920 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-9491 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-9871 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-1942 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-1950 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-6906 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-7919 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-7960 02712 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=21474836495 predlist_size=1)
20260313-060147-7962 02712 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=21474836496 predlist_size=1)
20260313-060147-7971 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-7973 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-9022 02712 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=141733920785 predlist_size=1)
20260313-060147-9024 02712 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=141733920786 predlist_size=1)
20260313-060147-9025 02712 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=141733920787 predlist_size=1)
20260313-060147-9832 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-9833 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-0600 02712 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=38654705682 predlist_size=1)
20260313-060148-0901 02712 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=55834574859 predlist_size=1)
20260313-060148-0903 02712 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=55834574860 predlist_size=1)
20260313-060148-1989 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-3048 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-3050 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-3054 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-3853 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-4000 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-4051 02712 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=107374182414 predlist_size=1)
20260313-060148-4053 02712 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=107374182415 predlist_size=1)
20260313-060148-4911 02712 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=90194313236 predlist_size=1)
20260313-060148-4913 02712 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=90194313237 predlist_size=1)
20260313-060148-4915 02712 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=73014444050 predlist_size=0)
20260313-060148-6941 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-6942 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-7635 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-7936 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-2098 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-6097 02712 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=21474836497 predlist_size=1)
20260313-060149-6099 02712 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=21474836498 predlist_size=1)
20260313-060149-9012 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-9013 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-9731 02712 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=38654705683 predlist_size=1)
20260313-060149-9733 02712 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=38654705684 predlist_size=1)
20260313-060149-9735 02712 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=38654705685 predlist_size=1)
20260313-060150-0122 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-1141 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-2073 02712 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=73014444051 predlist_size=1)
20260313-060150-2075 02712 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=73014444052 predlist_size=1)
20260313-060150-2076 02712 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=73014444053 predlist_size=1)
20260313-060150-3082 02712 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=90194313238 predlist_size=1)
20260313-060150-6767 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-9781 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-0121 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-2182 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-2796 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-3295 02712 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=141733920788 predlist_size=1)
20260313-060151-4198 02712 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=55834574861 predlist_size=1)
20260313-060151-4200 02712 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=55834574862 predlist_size=1)
20260313-060151-5149 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-5252 02712 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=124554051604 predlist_size=1)
20260313-060151-5253 02712 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=124554051605 predlist_size=1)
20260313-060151-8164 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-8876 02712 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=38654705686 predlist_size=1)
20260313-060151-8878 02712 * SendRequest     (client.cc:198):    Sending client request with id 154 (shardtag=38654705687 predlist_size=1)
20260313-060151-8879 02712 * SendRequest     (client.cc:198):    Sending client request with id 155 (shardtag=38654705688 predlist_size=1)
20260313-060151-9172 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-0216 02712 * SendRequest     (client.cc:198):    Sending client request with id 156 (shardtag=90194313239 predlist_size=1)
20260313-060152-0218 02712 * SendRequest     (client.cc:198):    Sending client request with id 157 (shardtag=90194313240 predlist_size=1)
20260313-060152-0277 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-1232 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-1235 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-3906 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-4251 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-5300 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-5374 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-5914 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-7264 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-9383 02712 * SendRequest     (client.cc:198):    Sending client request with id 158 (shardtag=21474836499 predlist_size=1)
20260313-060152-9384 02712 * SendRequest     (client.cc:198):    Sending client request with id 159 (shardtag=21474836500 predlist_size=1)
20260313-060152-9386 02712 * SendRequest     (client.cc:198):    Sending client request with id 160 (shardtag=21474836501 predlist_size=1)
20260313-060153-1337 02712 * SendRequest     (client.cc:198):    Sending client request with id 161 (shardtag=55834574863 predlist_size=1)
20260313-060153-1949 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-3377 02712 * SendRequest     (client.cc:198):    Sending client request with id 162 (shardtag=124554051606 predlist_size=1)
20260313-060153-3379 02712 * SendRequest     (client.cc:198):    Sending client request with id 163 (shardtag=124554051607 predlist_size=1)
20260313-060153-4410 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-4412 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-5009 02712 * SendRequest     (client.cc:198):    Sending client request with id 164 (shardtag=38654705689 predlist_size=1)
20260313-060153-7366 02712 * SendRequest     (client.cc:198):    Sending client request with id 165 (shardtag=90194313241 predlist_size=0)
20260313-060153-7406 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-7490 02712 * SendRequest     (client.cc:198):    Sending client request with id 166 (shardtag=107374182416 predlist_size=1)
20260313-060153-8371 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-9364 02712 * SendRequest     (client.cc:198):    Sending client request with id 167 (shardtag=73014444054 predlist_size=1)
20260313-060153-9417 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-9439 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-0381 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-2057 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-5541 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-7536 02712 * SendRequest     (client.cc:198):    Sending client request with id 168 (shardtag=21474836502 predlist_size=1)
20260313-060154-8462 02712 * SendRequest     (client.cc:198):    Sending client request with id 169 (shardtag=55834574864 predlist_size=1)
20260313-060154-8464 02712 * SendRequest     (client.cc:198):    Sending client request with id 170 (shardtag=55834574865 predlist_size=1)
20260313-060154-8574 02712 * SendRequest     (client.cc:198):    Sending client request with id 171 (shardtag=141733920789 predlist_size=0)
20260313-060154-8576 02712 * SendRequest     (client.cc:198):    Sending client request with id 172 (shardtag=141733920790 predlist_size=1)
20260313-060154-8578 02712 * SendRequest     (client.cc:198):    Sending client request with id 173 (shardtag=141733920791 predlist_size=1)
20260313-060154-8579 02712 * SendRequest     (client.cc:198):    Sending client request with id 174 (shardtag=141733920792 predlist_size=1)
20260313-060155-1606 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-2537 02712 * SendRequest     (client.cc:198):    Sending client request with id 175 (shardtag=124554051608 predlist_size=1)
20260313-060155-2539 02712 * SendRequest     (client.cc:198):    Sending client request with id 176 (shardtag=124554051609 predlist_size=1)
20260313-060155-2540 02712 * SendRequest     (client.cc:198):    Sending client request with id 177 (shardtag=124554051610 predlist_size=1)
20260313-060155-3435 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-4167 02712 * SendRequest     (client.cc:198):    Sending client request with id 178 (shardtag=38654705690 predlist_size=1)
20260313-060155-4622 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-4642 02712 * SendRequest     (client.cc:198):    Sending client request with id 179 (shardtag=107374182417 predlist_size=1)
20260313-060155-4644 02712 * SendRequest     (client.cc:198):    Sending client request with id 180 (shardtag=107374182418 predlist_size=1)
20260313-060155-4645 02712 * SendRequest     (client.cc:198):    Sending client request with id 181 (shardtag=107374182419 predlist_size=1)
20260313-060155-5490 02712 * SendRequest     (client.cc:198):    Sending client request with id 182 (shardtag=90194313242 predlist_size=1)
20260313-060155-5492 02712 * SendRequest     (client.cc:198):    Sending client request with id 183 (shardtag=90194313243 predlist_size=1)
20260313-060155-6558 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-7506 02712 * SendRequest     (client.cc:198):    Sending client request with id 184 (shardtag=73014444055 predlist_size=1)
20260313-060155-7507 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-7508 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-8566 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-9671 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-0573 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-0653 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-1208 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-1625 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-2539 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-4588 02712 * SendRequest     (client.cc:198):    Sending client request with id 185 (shardtag=55834574866 predlist_size=1)
20260313-060156-4590 02712 * SendRequest     (client.cc:198):    Sending client request with id 186 (shardtag=55834574867 predlist_size=1)
20260313-060156-4668 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-4672 02712 * SendRequest     (client.cc:198):    Sending client request with id 187 (shardtag=21474836503 predlist_size=1)
20260313-060156-6713 02712 * SendRequest     (client.cc:198):    Sending client request with id 188 (shardtag=141733920793 predlist_size=1)
20260313-060156-6716 02712 * SendRequest     (client.cc:198):    Sending client request with id 189 (shardtag=141733920794 predlist_size=1)
20260313-060156-6717 02712 * SendRequest     (client.cc:198):    Sending client request with id 190 (shardtag=141733920795 predlist_size=1)
20260313-060156-7564 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-8712 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-0579 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-0620 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-0674 02712 * SendRequest     (client.cc:198):    Sending client request with id 191 (shardtag=124554051611 predlist_size=1)
20260313-060157-0675 02712 * SendRequest     (client.cc:198):    Sending client request with id 192 (shardtag=124554051612 predlist_size=1)
20260313-060157-0675 02712 * SendRequest     (client.cc:198):    Sending client request with id 193 (shardtag=124554051613 predlist_size=1)
20260313-060157-0676 02712 * SendRequest     (client.cc:198):    Sending client request with id 194 (shardtag=124554051614 predlist_size=1)
20260313-060157-0721 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-2308 02712 * SendRequest     (client.cc:198):    Sending client request with id 195 (shardtag=38654705691 predlist_size=0)
20260313-060157-2309 02712 * SendRequest     (client.cc:198):    Sending client request with id 196 (shardtag=38654705692 predlist_size=1)
20260313-060157-2309 02712 * SendRequest     (client.cc:198):    Sending client request with id 197 (shardtag=38654705693 predlist_size=1)
20260313-060157-2310 02712 * SendRequest     (client.cc:198):    Sending client request with id 198 (shardtag=38654705694 predlist_size=1)
20260313-060157-3636 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-3743 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-5330 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-6713 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-7759 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-9767 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-2747 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-3369 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-3786 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-4757 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-6767 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-8395 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-8397 02712 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060159-7491 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 122] EOF, lifetime=31009.98 ms
20260313-060200-4578 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 121] EOF, lifetime=31728.80 ms
20260313-060200-4678 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 117] EOF, lifetime=31831.25 ms
20260313-060200-6711 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 126] EOF, lifetime=31823.94 ms
20260313-060201-0653 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 123] EOF, lifetime=32323.97 ms
20260313-060201-2291 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 118] EOF, lifetime=32532.76 ms
20260313-060201-3769 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 124] EOF, lifetime=32632.45 ms
20260313-060201-4630 02712 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 125] EOF, lifetime=32636.65 ms
20260313-060207-9560 02712 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-060207-9561 02712 * Stop            (tcptransport.cc:605): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=119 incomingPeak=37
Inserted events:
  0x56229e0d00d0 [fd  9] Read Persist Internal
  0x56229e0d7e30 [fd  10] Read Persist
  0x56229e0e32e0 [fd  11] Read Persist
  0x5622aa72e310 [fd  12] Read Persist
  0x5622aa72e530 [fd  13] Read Persist
  0x5622aa72e750 [fd  14] Read Persist
  0x5622aa72e970 [fd  15] Read Persist
  0x5622aa72eb90 [fd  16] Read Persist
  0x5622aa72edb0 [fd  17] Read Persist
  0x5622aa72efd0 [fd  18] Read Persist
  0x5622aa72f1f0 [fd  19] Read Persist
  0x5622aa72f410 [fd  20] Read Persist
  0x5622aa72f630 [fd  21] Read Persist
  0x5622aa72f8e0 [fd  22] Read Persist
  0x5622aa72fc20 [fd  23] Read Persist
  0x5622aa72ff60 [fd  24] Read Persist
  0x5622aa7302a0 [fd  25] Read Persist
  0x5622aa730600 [fd  26] Read Persist
  0x5622aa72b550 [fd  27] Read Persist
  0x5622aa729990 [fd  28] Read Persist
  0x5622aa720dd0 [fd  29] Read Persist
  0x5622aa721190 [fd  30] Read Persist
  0x5622aa720200 [fd  31] Read Persist
  0x5622aa729e40 [fd  32] Read Persist
  0x5622aa72ad80 [fd  33] Read Persist
  0x5622aa7270b0 [fd  34] Read Persist
  0x5622aa7274f0 [fd  35] Read Persist
  0x5622aa7279b0 [fd  36] Read Persist
  0x5622aa727f60 [fd  37] Read Persist
  0x5622aa728380 [fd  38] Read Persist
  0x5622aa7288b0 [fd  39] Read Persist
  0x5622aa7309a0 [fd  40] Read Persist
  0x5622aa730d20 [fd  41] Read Persist
  0x5622aa731130 [fd  42] Read Persist
  0x5622aa731670 [fd  43] Read Persist
  0x5622aa731c00 [fd  44] Read Persist
  0x5622aa732190 [fd  45] Read Persist
  0x5622aa732720 [fd  46] Read Persist
  0x5622aa732cb0 [fd  47] Read Persist
  0x5622aa733240 [fd  48] Read Persist
  0x5622aa733a50 [fd  49] Read Persist
  0x5622aa733fe0 [fd  50] Read Persist
  0x5622aa734570 [fd  51] Read Persist
  0x5622aa734b00 [fd  52] Read Persist
  0x5622aa735090 [fd  53] Read Persist
  0x5622aa735620 [fd  54] Read Persist
  0x5622aa735bb0 [fd  55] Read Persist
  0x5622aa735fd0 [fd  56] Read Persist
  0x5622aa7361f0 [fd  57] Read Persist
  0x5622aa7364a0 [fd  58] Read Persist
  0x5622aa736840 [fd  59] Read Persist
  0x5622aa736be0 [fd  60] Read Persist
  0x5622aa736f80 [fd  61] Read Persist
  0x5622aa737320 [fd  62] Read Persist
  0x5622aa7376c0 [fd  63] Read Persist
  0x5622aa737a60 [fd  64] Read Persist
  0x56229e0df980 [fd  65] Read Persist
  0x56229e0deba0 [fd  66] Read Persist
  0x5622aa737da0 [fd  67] Read Persist
  0x5622aa737fc0 [fd  68] Read Persist
  0x5622aa7381e0 [fd  69] Read Persist
  0x5622aa738400 [fd  70] Read Persist
  0x5622aa738620 [fd  71] Read Persist
  0x5622aa738aa0 [fd  72] Read Persist
  0x5622aa738f40 [fd  73] Read Persist
  0x5622aa7393e0 [fd  74] Read Persist
  0x5622aa739880 [fd  75] Read Persist
  0x5622aa739d20 [fd  76] Read Persist
  0x5622aa73a1c0 [fd  77] Read Persist
  0x5622aa73a660 [fd  78] Read Persist
  0x5622aa73ab00 [fd  79] Read Persist
  0x5622aa73afa0 [fd  80] Read Persist
  0x5622aa73b440 [fd  81] Read Persist
  0x5622aa73b8e0 [fd  82] Read Persist
  0x5622aa73bd80 [fd  83] Read Persist
  0x5622aa73c220 [fd  84] Read Persist
  0x5622aa73c770 [fd  85] Read Persist
  0x5622aa73cc30 [fd  86] Read Persist
  0x5622aa73d0f0 [fd  87] Read Persist
  0x5622aa73d5b0 [fd  88] Read Persist
  0x5622aa73da70 [fd  89] Read Persist
  0x5622aa73df30 [fd  90] Read Persist
  0x5622aa73ee70 [fd  91] Read Persist
  0x5622aa73f400 [fd  92] Read Persist
  0x5622aa73f990 [fd  93] Read Persist
  0x5622aa73ff20 [fd  94] Read Persist
  0x5622aa7404b0 [fd  95] Read Persist
  0x5622aa740a40 [fd  96] Read Persist
  0x5622aa740fd0 [fd  97] Read Persist
  0x5622aa741560 [fd  98] Read Persist
  0x5622aa741af0 [fd  99] Read Persist
  0x5622aa742080 [fd  100] Read Persist
  0x5622aa742610 [fd  101] Read Persist
  0x5622aa742ba0 [fd  102] Read Persist
  0x5622aa743130 [fd  103] Read Persist
  0x5622aa7436c0 [fd  104] Read Persist
  0x5622aa743c50 [fd  105] Read Persist
  0x5622aa7441e0 [fd  106] Read Persist
  0x5622aa744770 [fd  107] Read Persist
  0x5622aa744d00 [fd  108] Read Persist
  0x5622aa745290 [fd  109] Read Persist
  0x5622aa745820 [fd  110] Read Persist
  0x5622aa745db0 [fd  111] Read Persist
  0x5622aa746340 [fd  112] Read Persist
  0x5622aa7468d0 [fd  113] Read Persist
  0x5622aa747e30 [fd  114] Read Persist
  0x5622aa72d440 [fd  115] Read Persist
  0x5622aa755ff0 [fd  116] Read Persist
  0x5622aa756210 [fd  117] Read Persist
  0x5622aa756430 [fd  118] Read Persist
  0x5622aa756650 [fd  119] Read Persist
  0x5622aa7475b0 [fd  120] Read Persist
  0x5622aa7557d0 [fd  121] Read Persist
  0x5622aa755c10 [fd  122] Read Persist
  0x5622aa753340 [fd  123] Read Persist
  0x5622aa7537b0 [fd  124] Read Persist
  0x5622aa753c20 [fd  125] Read Persist
  0x5622aa754090 [fd  126] Read Persist
  0x5622aa754500 [fd  127] Read Persist
  0x5622aa757940 [fd  130] Read Persist
  0x5622aa754e80 [fd  131] Read Persist
Active events:
20260313-060207-9580 02712 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-06-00-57/out/server-0-5-0-stats-0.json.
