20260313-143019-3483 04411 * main            (server.cc:217):    Starting server.
20260313-143056-1986 04411 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=133143986196 predlist_size=1)
20260313-143056-1987 04411 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=133143986197 predlist_size=1)
20260313-143056-3332 04411 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=150323855378 predlist_size=1)
20260313-143056-4533 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143056-5238 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143056-6885 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143056-6951 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143056-7008 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143056-7010 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-1028 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-1030 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-1909 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-3045 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-3282 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-3380 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-3580 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-3917 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-3990 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-4331 04411 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=47244640270 predlist_size=0)
20260313-143057-4333 04411 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=47244640271 predlist_size=1)
20260313-143057-4971 04411 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=30064771090 predlist_size=1)
20260313-143057-4972 04411 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=30064771091 predlist_size=1)
20260313-143057-7053 04411 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=98784247819 predlist_size=1)
20260313-143057-7350 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-7976 04411 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=64424509460 predlist_size=1)
20260313-143057-8068 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143057-8160 04411 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=115964117002 predlist_size=1)
20260313-143057-9119 04411 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=133143986198 predlist_size=1)
20260313-143058-1463 04411 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=150323855379 predlist_size=1)
20260313-143058-1464 04411 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=150323855380 predlist_size=1)
20260313-143058-3386 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-6036 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-6212 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-8110 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-0042 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-0056 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-0507 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-1193 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-1783 04411 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=81604378644 predlist_size=1)
20260313-143059-2516 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-4118 04411 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=30064771092 predlist_size=1)
20260313-143059-4120 04411 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=64424509461 predlist_size=1)
20260313-143059-4122 04411 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=64424509462 predlist_size=1)
20260313-143059-4175 04411 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=98784247820 predlist_size=1)
20260313-143059-4177 04411 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=98784247821 predlist_size=1)
20260313-143059-5258 04411 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=133143986199 predlist_size=1)
20260313-143059-5300 04411 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=115964117003 predlist_size=1)
20260313-143059-5302 04411 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=115964117004 predlist_size=1)
20260313-143059-8595 04411 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=150323855381 predlist_size=1)
20260313-143059-9154 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-9324 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-9327 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-4307 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-5232 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-7198 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-7198 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-7867 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-8245 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-9620 04411 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=47244640272 predlist_size=1)
20260313-143100-9622 04411 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=47244640273 predlist_size=1)
20260313-143101-0934 04411 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=81604378645 predlist_size=1)
20260313-143101-0936 04411 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=81604378646 predlist_size=1)
20260313-143101-0937 04411 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=81604378647 predlist_size=1)
20260313-143101-1449 04411 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=115964117005 predlist_size=1)
20260313-143101-1658 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-2319 04411 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=98784247822 predlist_size=1)
20260313-143101-2321 04411 * SendRequest     (client.cc:198):    Sending client request with id 154 (shardtag=98784247823 predlist_size=1)
20260313-143101-2322 04411 * SendRequest     (client.cc:198):    Sending client request with id 155 (shardtag=98784247824 predlist_size=1)
20260313-143101-3277 04411 * SendRequest     (client.cc:198):    Sending client request with id 156 (shardtag=64424509463 predlist_size=1)
20260313-143101-3645 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-5967 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-6737 04411 * SendRequest     (client.cc:198):    Sending client request with id 157 (shardtag=150323855382 predlist_size=1)
20260313-143102-0331 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-1503 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-2999 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-4383 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-4803 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-5705 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-7021 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-8407 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-8408 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-9457 04411 * SendRequest     (client.cc:198):    Sending client request with id 158 (shardtag=98784247825 predlist_size=1)
20260313-143103-0080 04411 * SendRequest     (client.cc:198):    Sending client request with id 159 (shardtag=81604378648 predlist_size=1)
20260313-143103-0081 04411 * SendRequest     (client.cc:198):    Sending client request with id 160 (shardtag=81604378649 predlist_size=1)
20260313-143103-0083 04411 * SendRequest     (client.cc:198):    Sending client request with id 161 (shardtag=81604378650 predlist_size=1)
20260313-143103-0415 04411 * SendRequest     (client.cc:198):    Sending client request with id 162 (shardtag=30064771093 predlist_size=1)
20260313-143103-0440 04411 * SendRequest     (client.cc:198):    Sending client request with id 163 (shardtag=64424509464 predlist_size=1)
20260313-143103-0602 04411 * SendRequest     (client.cc:198):    Sending client request with id 164 (shardtag=115964117006 predlist_size=1)
20260313-143103-2889 04411 * SendRequest     (client.cc:198):    Sending client request with id 165 (shardtag=150323855383 predlist_size=0)
20260313-143103-2891 04411 * SendRequest     (client.cc:198):    Sending client request with id 166 (shardtag=150323855384 predlist_size=1)
20260313-143103-2893 04411 * SendRequest     (client.cc:198):    Sending client request with id 167 (shardtag=150323855385 predlist_size=1)
20260313-143103-4106 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-4108 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-4626 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-5464 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-5503 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-5911 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3157 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3690 04411 * SendRequest     (client.cc:198):    Sending client request with id 168 (shardtag=133143986200 predlist_size=1)
20260313-143104-3692 04411 * SendRequest     (client.cc:198):    Sending client request with id 169 (shardtag=133143986201 predlist_size=1)
20260313-143104-3693 04411 * SendRequest     (client.cc:198):    Sending client request with id 170 (shardtag=133143986202 predlist_size=1)
20260313-143104-4491 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-5917 04411 * SendRequest     (client.cc:198):    Sending client request with id 171 (shardtag=47244640274 predlist_size=1)
20260313-143104-6964 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-7590 04411 * SendRequest     (client.cc:198):    Sending client request with id 172 (shardtag=64424509465 predlist_size=1)
20260313-143104-7620 04411 * SendRequest     (client.cc:198):    Sending client request with id 173 (shardtag=98784247826 predlist_size=1)
20260313-143104-8555 04411 * SendRequest     (client.cc:198):    Sending client request with id 174 (shardtag=30064771094 predlist_size=1)
20260313-143104-8557 04411 * SendRequest     (client.cc:198):    Sending client request with id 175 (shardtag=30064771095 predlist_size=1)
20260313-143104-8558 04411 * SendRequest     (client.cc:198):    Sending client request with id 176 (shardtag=30064771096 predlist_size=1)
20260313-143104-8719 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-8746 04411 * SendRequest     (client.cc:198):    Sending client request with id 177 (shardtag=115964117007 predlist_size=1)
20260313-143104-8747 04411 * SendRequest     (client.cc:198):    Sending client request with id 178 (shardtag=115964117008 predlist_size=1)
20260313-143104-8970 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-9944 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-1028 04411 * SendRequest     (client.cc:198):    Sending client request with id 179 (shardtag=150323855386 predlist_size=1)
20260313-143105-1646 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-3743 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-4775 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-5605 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-6058 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-7762 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-0631 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-0634 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-1824 04411 * SendRequest     (client.cc:198):    Sending client request with id 180 (shardtag=133143986203 predlist_size=1)
20260313-143106-2357 04411 * SendRequest     (client.cc:198):    Sending client request with id 181 (shardtag=81604378651 predlist_size=0)
20260313-143106-2359 04411 * SendRequest     (client.cc:198):    Sending client request with id 182 (shardtag=81604378652 predlist_size=1)
20260313-143106-3704 04411 * SendRequest     (client.cc:198):    Sending client request with id 183 (shardtag=30064771097 predlist_size=1)
20260313-143106-4682 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-4829 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-5057 04411 * SendRequest     (client.cc:198):    Sending client request with id 184 (shardtag=47244640275 predlist_size=0)
20260313-143106-5058 04411 * SendRequest     (client.cc:198):    Sending client request with id 185 (shardtag=47244640276 predlist_size=1)
20260313-143106-5060 04411 * SendRequest     (client.cc:198):    Sending client request with id 186 (shardtag=47244640277 predlist_size=1)
20260313-143106-5061 04411 * SendRequest     (client.cc:198):    Sending client request with id 187 (shardtag=47244640278 predlist_size=1)
20260313-143106-5376 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-5848 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-6749 04411 * SendRequest     (client.cc:198):    Sending client request with id 188 (shardtag=64424509466 predlist_size=1)
20260313-143106-6764 04411 * SendRequest     (client.cc:198):    Sending client request with id 189 (shardtag=98784247827 predlist_size=1)
20260313-143106-6874 04411 * SendRequest     (client.cc:198):    Sending client request with id 190 (shardtag=115964117009 predlist_size=1)
20260313-143106-6876 04411 * SendRequest     (client.cc:198):    Sending client request with id 191 (shardtag=115964117010 predlist_size=1)
20260313-143106-8084 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-0095 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-0912 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-4813 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-6803 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-7443 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-7781 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-9952 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-0146 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-0147 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-0503 04411 * SendRequest     (client.cc:198):    Sending client request with id 192 (shardtag=81604378653 predlist_size=1)
20260313-143108-0973 04411 * SendRequest     (client.cc:198):    Sending client request with id 193 (shardtag=133143986204 predlist_size=1)
20260313-143108-1854 04411 * SendRequest     (client.cc:198):    Sending client request with id 194 (shardtag=30064771098 predlist_size=1)
20260313-143108-2197 04411 * SendRequest     (client.cc:198):    Sending client request with id 195 (shardtag=47244640279 predlist_size=1)
20260313-143108-2900 04411 * SendRequest     (client.cc:198):    Sending client request with id 196 (shardtag=98784247828 predlist_size=1)
20260313-143108-5030 04411 * SendRequest     (client.cc:198):    Sending client request with id 197 (shardtag=115964117011 predlist_size=1)
20260313-143108-5031 04411 * SendRequest     (client.cc:198):    Sending client request with id 198 (shardtag=115964117012 predlist_size=1)
20260313-143108-5033 04411 * SendRequest     (client.cc:198):    Sending client request with id 199 (shardtag=115964117013 predlist_size=1)
20260313-143108-7324 04411 * SendRequest     (client.cc:198):    Sending client request with id 200 (shardtag=150323855387 predlist_size=1)
20260313-143108-9251 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-2957 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-3580 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-4045 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-7107 04411 * SendRequest     (client.cc:198):    Sending client request with id 201 (shardtag=133143986205 predlist_size=1)
20260313-143109-7956 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-8654 04411 * SendRequest     (client.cc:198):    Sending client request with id 202 (shardtag=81604378654 predlist_size=1)
20260313-143109-8656 04411 * SendRequest     (client.cc:198):    Sending client request with id 203 (shardtag=81604378655 predlist_size=1)
20260313-143110-0108 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-0110 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-0113 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-0358 04411 * SendRequest     (client.cc:198):    Sending client request with id 204 (shardtag=47244640280 predlist_size=1)
20260313-143110-0360 04411 * SendRequest     (client.cc:198):    Sending client request with id 205 (shardtag=47244640281 predlist_size=1)
20260313-143110-0361 04411 * SendRequest     (client.cc:198):    Sending client request with id 206 (shardtag=47244640282 predlist_size=1)
20260313-143110-0362 04411 * SendRequest     (client.cc:198):    Sending client request with id 207 (shardtag=47244640283 predlist_size=1)
20260313-143110-0363 04411 * SendRequest     (client.cc:198):    Sending client request with id 208 (shardtag=47244640284 predlist_size=1)
20260313-143110-1170 04411 * SendRequest     (client.cc:198):    Sending client request with id 209 (shardtag=115964117014 predlist_size=1)
20260313-143110-2042 04411 * SendRequest     (client.cc:198):    Sending client request with id 210 (shardtag=64424509467 predlist_size=1)
20260313-143110-2044 04411 * SendRequest     (client.cc:198):    Sending client request with id 211 (shardtag=64424509468 predlist_size=1)
20260313-143110-2045 04411 * SendRequest     (client.cc:198):    Sending client request with id 212 (shardtag=64424509469 predlist_size=1)
20260313-143110-2046 04411 * SendRequest     (client.cc:198):    Sending client request with id 213 (shardtag=64424509470 predlist_size=1)
20260313-143110-2048 04411 * SendRequest     (client.cc:198):    Sending client request with id 214 (shardtag=98784247829 predlist_size=1)
20260313-143110-2412 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-3473 04411 * SendRequest     (client.cc:198):    Sending client request with id 215 (shardtag=150323855388 predlist_size=1)
20260313-143110-5145 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-5397 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-5696 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-8090 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-8093 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-8715 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-1429 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-1431 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-2108 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-2222 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-3437 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-3438 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-4121 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-8140 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-8559 04411 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143113-7099 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 125] EOF, lifetime=31628.33 ms
20260313-143113-8638 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 121] EOF, lifetime=31824.65 ms
20260313-143113-8998 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 122] EOF, lifetime=31830.08 ms
20260313-143114-0343 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 117] EOF, lifetime=32130.39 ms
20260313-143114-1152 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 126] EOF, lifetime=32030.50 ms
20260313-143114-2032 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 124] EOF, lifetime=32121.96 ms
20260313-143114-2034 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 123] EOF, lifetime=32132.74 ms
20260313-143114-3452 04411 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 120] EOF, lifetime=32428.95 ms
20260313-143120-8116 04411 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-143120-8117 04411 * Stop            (tcptransport.cc:601): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x556d04f3f0d0 [fd  9] Read Persist Internal
  0x556d04f46e30 [fd  10] Read Persist
  0x556d04f522e0 [fd  11] Read Persist
  0x556d115c1190 [fd  12] Read Persist
  0x556d115bf480 [fd  13] Read Persist
  0x556d115b6d80 [fd  14] Read Persist
  0x556d115bfa80 [fd  15] Read Persist
  0x556d115c0770 [fd  16] Read Persist
  0x556d115b57c0 [fd  17] Read Persist
  0x556d115b5bb0 [fd  18] Read Persist
  0x556d115b6240 [fd  19] Read Persist
  0x556d115b6660 [fd  20] Read Persist
  0x556d115b6a50 [fd  21] Read Persist
  0x556d115b48b0 [fd  22] Read Persist
  0x556d115b4d70 [fd  23] Read Persist
  0x556d115b52d0 [fd  24] Read Persist
  0x556d115bc340 [fd  25] Read Persist
  0x556d115bc8d0 [fd  26] Read Persist
  0x556d115bce60 [fd  27] Read Persist
  0x556d115bd3f0 [fd  28] Read Persist
  0x556d115bdab0 [fd  29] Read Persist
  0x556d115be010 [fd  30] Read Persist
  0x556d115be5a0 [fd  31] Read Persist
  0x556d115c4020 [fd  32] Read Persist
  0x556d115c4740 [fd  33] Read Persist
  0x556d115c4cd0 [fd  34] Read Persist
  0x556d115c5260 [fd  35] Read Persist
  0x556d115c57f0 [fd  36] Read Persist
  0x556d115c5d80 [fd  37] Read Persist
  0x556d115c6310 [fd  38] Read Persist
  0x556d115c68a0 [fd  39] Read Persist
  0x556d115c6e30 [fd  40] Read Persist
  0x556d115c7250 [fd  41] Read Persist
  0x556d115c7470 [fd  42] Read Persist
  0x556d115c7720 [fd  43] Read Persist
  0x556d115c7ae0 [fd  44] Read Persist
  0x556d115c7e80 [fd  45] Read Persist
  0x556d115c8220 [fd  46] Read Persist
  0x556d115c85c0 [fd  47] Read Persist
  0x556d115c8960 [fd  48] Read Persist
  0x556d115c8f80 [fd  49] Read Persist
  0x556d115c9320 [fd  50] Read Persist
  0x556d115c96c0 [fd  51] Read Persist
  0x556d115c9a60 [fd  52] Read Persist
  0x556d115c9e00 [fd  53] Read Persist
  0x556d115ca1a0 [fd  54] Read Persist
  0x556d115ca540 [fd  55] Read Persist
  0x556d115ca910 [fd  56] Read Persist
  0x556d115cace0 [fd  57] Read Persist
  0x556d115cb0b0 [fd  58] Read Persist
  0x556d115cb480 [fd  59] Read Persist
  0x556d115cb850 [fd  60] Read Persist
  0x556d115cbc50 [fd  61] Read Persist
  0x556d115cc050 [fd  62] Read Persist
  0x556d115cc450 [fd  63] Read Persist
  0x556d115cc850 [fd  64] Read Persist
  0x556d04f4e980 [fd  65] Read Persist
  0x556d115cd060 [fd  66] Read Persist
  0x556d115cd3a0 [fd  67] Read Persist
  0x556d115cd6e0 [fd  68] Read Persist
  0x556d115cda20 [fd  69] Read Persist
  0x556d115cdd60 [fd  70] Read Persist
  0x556d115ce150 [fd  71] Read Persist
  0x556d115ce610 [fd  72] Read Persist
  0x556d115cead0 [fd  73] Read Persist
  0x556d115cef90 [fd  74] Read Persist
  0x556d115cf450 [fd  75] Read Persist
  0x556d115cf910 [fd  76] Read Persist
