20260313-060106-0074 09491 * main            (server.cc:217):    Starting server.
20260313-060144-1673 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-2684 09491 * SendRequest     (client.cc:198):    Sending client request with id 121 (shardtag=133143986184 predlist_size=1)
20260313-060144-2686 09491 * SendRequest     (client.cc:198):    Sending client request with id 122 (shardtag=133143986185 predlist_size=1)
20260313-060144-2687 09491 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=133143986186 predlist_size=1)
20260313-060144-3707 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-3709 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-4552 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-4737 09491 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=150323855378 predlist_size=1)
20260313-060144-4739 09491 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=150323855379 predlist_size=1)
20260313-060144-4740 09491 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=150323855380 predlist_size=1)
20260313-060144-4741 09491 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=150323855381 predlist_size=1)
20260313-060144-4742 09491 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=150323855382 predlist_size=1)
20260313-060144-6310 09491 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=47244640276 predlist_size=1)
20260313-060144-6311 09491 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=47244640277 predlist_size=1)
20260313-060144-6603 09491 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=64424509453 predlist_size=1)
20260313-060144-6726 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-7607 09491 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=98784247825 predlist_size=1)
20260313-060144-7609 09491 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=98784247826 predlist_size=1)
20260313-060144-8784 09491 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=115964117011 predlist_size=0)
20260313-060144-9619 09491 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=81604378637 predlist_size=1)
20260313-060144-9621 09491 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=81604378638 predlist_size=1)
20260313-060144-9776 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-0336 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-1739 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-1747 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-1800 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-3646 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-3747 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-3795 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-4356 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-5670 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-5757 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-5769 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-5804 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-5808 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-6664 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-8670 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-9818 09491 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=30064771092 predlist_size=1)
20260313-060146-0836 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-1836 09491 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=133143986187 predlist_size=1)
20260313-060146-1838 09491 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=133143986188 predlist_size=1)
20260313-060146-1839 09491 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=133143986189 predlist_size=1)
20260313-060146-3453 09491 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=47244640278 predlist_size=1)
20260313-060146-3455 09491 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=47244640279 predlist_size=1)
20260313-060146-3756 09491 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=64424509454 predlist_size=1)
20260313-060146-3758 09491 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=64424509455 predlist_size=1)
20260313-060146-5712 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-5758 09491 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=98784247827 predlist_size=1)
20260313-060146-7769 09491 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=81604378639 predlist_size=0)
20260313-060146-9880 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-0502 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-0786 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-2891 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-2895 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-2898 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-4524 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-6833 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-8970 09491 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=133143986190 predlist_size=1)
20260313-060147-9026 09491 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=150323855383 predlist_size=0)
20260313-060147-9028 09491 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=150323855384 predlist_size=1)
20260313-060147-9846 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-0605 09491 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=47244640280 predlist_size=1)
20260313-060148-0842 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-0906 09491 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=64424509456 predlist_size=1)
20260313-060148-0908 09491 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=64424509457 predlist_size=1)
20260313-060148-2048 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-4055 09491 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=115964117012 predlist_size=0)
20260313-060148-4057 09491 * SendRequest     (client.cc:198):    Sending client request with id 154 (shardtag=115964117013 predlist_size=1)
20260313-060148-4916 09491 * SendRequest     (client.cc:198):    Sending client request with id 155 (shardtag=98784247828 predlist_size=1)
20260313-060148-4918 09491 * SendRequest     (client.cc:198):    Sending client request with id 156 (shardtag=81604378640 predlist_size=1)
20260313-060148-4932 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-7076 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-9650 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-9950 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-0096 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-1095 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-1979 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-3045 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-3990 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-6049 09491 * SendRequest     (client.cc:198):    Sending client request with id 157 (shardtag=64424509458 predlist_size=1)
20260313-060149-6103 09491 * SendRequest     (client.cc:198):    Sending client request with id 158 (shardtag=30064771093 predlist_size=1)
20260313-060149-7116 09491 * SendRequest     (client.cc:198):    Sending client request with id 159 (shardtag=133143986191 predlist_size=1)
20260313-060149-7118 09491 * SendRequest     (client.cc:198):    Sending client request with id 160 (shardtag=133143986192 predlist_size=1)
20260313-060150-2078 09491 * SendRequest     (client.cc:198):    Sending client request with id 161 (shardtag=81604378641 predlist_size=1)
20260313-060150-3086 09491 * SendRequest     (client.cc:198):    Sending client request with id 162 (shardtag=98784247829 predlist_size=1)
20260313-060150-3088 09491 * SendRequest     (client.cc:198):    Sending client request with id 163 (shardtag=98784247830 predlist_size=1)
20260313-060150-3205 09491 * SendRequest     (client.cc:198):    Sending client request with id 164 (shardtag=115964117014 predlist_size=1)
20260313-060150-3207 09491 * SendRequest     (client.cc:198):    Sending client request with id 165 (shardtag=115964117015 predlist_size=1)
20260313-060150-5159 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-7112 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-9246 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-0178 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-0180 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-1257 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-2142 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-4152 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-4204 09491 * SendRequest     (client.cc:198):    Sending client request with id 166 (shardtag=64424509459 predlist_size=1)
20260313-060151-4245 09491 * SendRequest     (client.cc:198):    Sending client request with id 167 (shardtag=30064771094 predlist_size=1)
20260313-060151-4247 09491 * SendRequest     (client.cc:198):    Sending client request with id 168 (shardtag=30064771095 predlist_size=1)
20260313-060151-4248 09491 * SendRequest     (client.cc:198):    Sending client request with id 169 (shardtag=30064771096 predlist_size=1)
20260313-060151-5255 09491 * SendRequest     (client.cc:198):    Sending client request with id 170 (shardtag=133143986193 predlist_size=0)
20260313-060151-7168 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-8272 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-8880 09491 * SendRequest     (client.cc:198):    Sending client request with id 171 (shardtag=47244640281 predlist_size=0)
20260313-060151-9349 09491 * SendRequest     (client.cc:198):    Sending client request with id 172 (shardtag=115964117016 predlist_size=1)
20260313-060152-0220 09491 * SendRequest     (client.cc:198):    Sending client request with id 173 (shardtag=98784247831 predlist_size=1)
20260313-060152-0231 09491 * SendRequest     (client.cc:198):    Sending client request with id 174 (shardtag=81604378642 predlist_size=1)
20260313-060152-1292 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-1896 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-3378 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-5260 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-5263 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-6320 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-6321 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-9388 09491 * SendRequest     (client.cc:198):    Sending client request with id 175 (shardtag=30064771097 predlist_size=1)
20260313-060153-0445 09491 * SendRequest     (client.cc:198):    Sending client request with id 176 (shardtag=150323855385 predlist_size=1)
20260313-060153-1282 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-1343 09491 * SendRequest     (client.cc:198):    Sending client request with id 177 (shardtag=64424509460 predlist_size=1)
20260313-060153-1344 09491 * SendRequest     (client.cc:198):    Sending client request with id 178 (shardtag=64424509461 predlist_size=1)
20260313-060153-1346 09491 * SendRequest     (client.cc:198):    Sending client request with id 179 (shardtag=64424509462 predlist_size=1)
20260313-060153-3383 09491 * SendRequest     (client.cc:198):    Sending client request with id 180 (shardtag=133143986194 predlist_size=1)
20260313-060153-3385 09491 * SendRequest     (client.cc:198):    Sending client request with id 181 (shardtag=133143986195 predlist_size=1)
20260313-060153-5015 09491 * SendRequest     (client.cc:198):    Sending client request with id 182 (shardtag=47244640282 predlist_size=1)
20260313-060153-7371 09491 * SendRequest     (client.cc:198):    Sending client request with id 183 (shardtag=98784247832 predlist_size=1)
20260313-060153-7373 09491 * SendRequest     (client.cc:198):    Sending client request with id 184 (shardtag=98784247833 predlist_size=1)
20260313-060153-7375 09491 * SendRequest     (client.cc:198):    Sending client request with id 185 (shardtag=98784247834 predlist_size=1)
20260313-060153-7376 09491 * SendRequest     (client.cc:198):    Sending client request with id 186 (shardtag=98784247835 predlist_size=1)
20260313-060153-7495 09491 * SendRequest     (client.cc:198):    Sending client request with id 187 (shardtag=115964117017 predlist_size=1)
20260313-060153-7497 09491 * SendRequest     (client.cc:198):    Sending client request with id 188 (shardtag=115964117018 predlist_size=1)
20260313-060153-7499 09491 * SendRequest     (client.cc:198):    Sending client request with id 189 (shardtag=115964117019 predlist_size=1)
20260313-060153-9367 09491 * SendRequest     (client.cc:198):    Sending client request with id 190 (shardtag=81604378643 predlist_size=1)
20260313-060153-9380 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-1395 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-1398 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-1432 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-1527 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-2395 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-3464 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-4447 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-4524 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-6413 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-7541 09491 * SendRequest     (client.cc:198):    Sending client request with id 191 (shardtag=30064771098 predlist_size=1)
20260313-060154-8467 09491 * SendRequest     (client.cc:198):    Sending client request with id 192 (shardtag=64424509463 predlist_size=1)
20260313-060154-9098 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-0434 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-0436 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-1430 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-2543 09491 * SendRequest     (client.cc:198):    Sending client request with id 193 (shardtag=133143986196 predlist_size=1)
20260313-060155-2544 09491 * SendRequest     (client.cc:198):    Sending client request with id 194 (shardtag=133143986197 predlist_size=1)
20260313-060155-2546 09491 * SendRequest     (client.cc:198):    Sending client request with id 195 (shardtag=133143986198 predlist_size=1)
20260313-060155-2580 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-2583 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-4171 09491 * SendRequest     (client.cc:198):    Sending client request with id 196 (shardtag=47244640283 predlist_size=0)
20260313-060155-4173 09491 * SendRequest     (client.cc:198):    Sending client request with id 197 (shardtag=47244640284 predlist_size=1)
20260313-060155-4174 09491 * SendRequest     (client.cc:198):    Sending client request with id 198 (shardtag=47244640285 predlist_size=1)
20260313-060155-5495 09491 * SendRequest     (client.cc:198):    Sending client request with id 199 (shardtag=98784247836 predlist_size=1)
20260313-060155-7195 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-2543 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-3589 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-3641 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-4227 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-4228 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-4593 09491 * SendRequest     (client.cc:198):    Sending client request with id 200 (shardtag=64424509464 predlist_size=1)
20260313-060156-5597 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-6719 09491 * SendRequest     (client.cc:198):    Sending client request with id 201 (shardtag=150323855386 predlist_size=1)
20260313-060156-6721 09491 * SendRequest     (client.cc:198):    Sending client request with id 202 (shardtag=150323855387 predlist_size=1)
20260313-060156-7610 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-8576 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-9623 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-0680 09491 * SendRequest     (client.cc:198):    Sending client request with id 203 (shardtag=133143986199 predlist_size=0)
20260313-060157-0682 09491 * SendRequest     (client.cc:198):    Sending client request with id 204 (shardtag=133143986200 predlist_size=1)
20260313-060157-0683 09491 * SendRequest     (client.cc:198):    Sending client request with id 205 (shardtag=133143986201 predlist_size=1)
20260313-060157-3705 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-3791 09491 * SendRequest     (client.cc:198):    Sending client request with id 206 (shardtag=115964117020 predlist_size=1)
20260313-060157-3793 09491 * SendRequest     (client.cc:198):    Sending client request with id 207 (shardtag=115964117021 predlist_size=1)
20260313-060157-3794 09491 * SendRequest     (client.cc:198):    Sending client request with id 208 (shardtag=115964117022 predlist_size=1)
20260313-060157-5714 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-8767 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-0834 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-1781 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-5861 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-7777 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060159-0887 09491 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060159-7497 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 122] EOF, lifetime=31008.14 ms
20260313-060200-4584 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 121] EOF, lifetime=31726.99 ms
20260313-060200-4684 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 117] EOF, lifetime=31829.09 ms
20260313-060200-6716 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 126] EOF, lifetime=31821.55 ms
20260313-060201-0659 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 123] EOF, lifetime=32322.10 ms
20260313-060201-2296 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 120] EOF, lifetime=32530.74 ms
20260313-060201-3775 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 124] EOF, lifetime=32630.29 ms
20260313-060201-4636 09491 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 125] EOF, lifetime=32634.72 ms
20260313-060207-9402 09491 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-060207-9403 09491 * Stop            (tcptransport.cc:605): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x55a2557040d0 [fd  9] Read Persist Internal
  0x55a25570be30 [fd  10] Read Persist
  0x55a2557172e0 [fd  11] Read Persist
  0x55a261d86140 [fd  12] Read Persist
  0x55a261d84430 [fd  13] Read Persist
  0x55a261d7bd80 [fd  14] Read Persist
  0x55a261d84a30 [fd  15] Read Persist
  0x55a261d85720 [fd  16] Read Persist
  0x55a261d7a7c0 [fd  17] Read Persist
  0x55a261d7abb0 [fd  18] Read Persist
  0x55a261d7b240 [fd  19] Read Persist
  0x55a261d7b660 [fd  20] Read Persist
  0x55a261d7ba50 [fd  21] Read Persist
  0x55a261d798b0 [fd  22] Read Persist
  0x55a261d79d70 [fd  23] Read Persist
  0x55a261d7a2d0 [fd  24] Read Persist
  0x55a261d812f0 [fd  25] Read Persist
  0x55a261d81880 [fd  26] Read Persist
  0x55a261d81e10 [fd  27] Read Persist
  0x55a261d823a0 [fd  28] Read Persist
  0x55a261d82a60 [fd  29] Read Persist
  0x55a261d82fc0 [fd  30] Read Persist
  0x55a261d83550 [fd  31] Read Persist
  0x55a261d88fd0 [fd  32] Read Persist
  0x55a261d896f0 [fd  33] Read Persist
  0x55a261d89c80 [fd  34] Read Persist
  0x55a261d8a210 [fd  35] Read Persist
  0x55a261d8a7a0 [fd  36] Read Persist
  0x55a261d8ad30 [fd  37] Read Persist
  0x55a261d8b2c0 [fd  38] Read Persist
  0x55a261d8b850 [fd  39] Read Persist
  0x55a261d8bde0 [fd  40] Read Persist
  0x55a261d8c200 [fd  41] Read Persist
  0x55a261d8c420 [fd  42] Read Persist
  0x55a261d8c6d0 [fd  43] Read Persist
  0x55a261d8ca90 [fd  44] Read Persist
  0x55a261d8ce30 [fd  45] Read Persist
  0x55a261d8d1d0 [fd  46] Read Persist
  0x55a261d8d570 [fd  47] Read Persist
  0x55a261d8d910 [fd  48] Read Persist
  0x55a261d8df30 [fd  49] Read Persist
  0x55a261d8e2d0 [fd  50] Read Persist
  0x55a261d8e670 [fd  51] Read Persist
  0x55a261d8ea10 [fd  52] Read Persist
  0x55a261d8edb0 [fd  53] Read Persist
  0x55a261d8f150 [fd  54] Read Persist
  0x55a261d8f4f0 [fd  55] Read Persist
  0x55a261d8f8c0 [fd  56] Read Persist
  0x55a261d8fc90 [fd  57] Read Persist
  0x55a261d90060 [fd  58] Read Persist
  0x55a261d90430 [fd  59] Read Persist
  0x55a261d90800 [fd  60] Read Persist
  0x55a261d90c00 [fd  61] Read Persist
  0x55a261d91000 [fd  62] Read Persist
  0x55a261d91400 [fd  63] Read Persist
  0x55a261d91800 [fd  64] Read Persist
  0x55a255713980 [fd  65] Read Persist
  0x55a261d92010 [fd  66] Read Persist
  0x55a261d92350 [fd  67] Read Persist
  0x55a261d92690 [fd  68] Read Persist
  0x55a261d929d0 [fd  69] Read Persist
  0x55a261d92d10 [fd  70] Read Persist
  0x55a261d93080 [fd  71] Read Persist
  0x55a261d935b0 [fd  72] Read Persist
  0x55a261d93a70 [fd  73] Read Persist
  0x55a261d93f30 [fd  74] Read Persist
  0x55a261d943f0 [fd  75] Read Persist
  0x55a261d948b0 [fd  76] Read Persist
  0x55a261d94d70 [fd  77] Read Persist
  0x55a261d95230 [fd  78] Read Persist
  0x55a261d957c0 [fd  79] Read Persist
  0x55a261d95d50 [fd  80] Read Persist
  0x55a261d962e0 [fd  81] Read Persist
  0x55a261d96870 [fd  82] Read Persist
  0x55a261d96e00 [fd  83] Read Persist
  0x55a261d97390 [fd  84] Read Persist
  0x55a261d97920 [fd  85] Read Persist
  0x55a261d97eb0 [fd  86] Read Persist
  0x55a261d98440 [fd  87] Read Persist
  0x55a261d989d0 [fd  88] Read Persist
  0x55a261d98f60 [fd  89] Read Persist
  0x55a261d994f0 [fd  90] Read Persist
  0x55a261d9a500 [fd  91] Read Persist
  0x55a261d9aa90 [fd  92] Read Persist
  0x55a261d9b020 [fd  93] Read Persist
  0x55a261d9b5b0 [fd  94] Read Persist
  0x55a261d9bb40 [fd  95] Read Persist
  0x55a261d9c0d0 [fd  96] Read Persist
  0x55a261d9c660 [fd  97] Read Persist
  0x55a261d9cbf0 [fd  98] Read Persist
  0x55a261d9d180 [fd  99] Read Persist
  0x55a261d9d710 [fd  100] Read Persist
  0x55a261d9ecd0 [fd  101] Read Persist
  0x55a261d88080 [fd  102] Read Persist
  0x55a261d9e450 [fd  103] Read Persist
  0x55a261dacf30 [fd  104] Read Persist
  0x55a261dad150 [fd  105] Read Persist
  0x55a261dad370 [fd  106] Read Persist
  0x55a261dad590 [fd  107] Read Persist
  0x55a261dad7b0 [fd  108] Read Persist
  0x55a261daa280 [fd  109] Read Persist
  0x55a261daaaa0 [fd  110] Read Persist
