20260313-055541-7002 08358 * main            (server.cc:217):    Starting server.
20260313-055627-2953 08358 * SendRequest     (client.cc:198):    Sending client request with id 118 (shardtag=64424509454 predlist_size=1)
20260313-055627-3233 08358 * SendRequest     (client.cc:198):    Sending client request with id 119 (shardtag=115964117001 predlist_size=0)
20260313-055627-4145 08358 * SendRequest     (client.cc:198):    Sending client request with id 120 (shardtag=133143986192 predlist_size=0)
20260313-055627-4147 08358 * SendRequest     (client.cc:198):    Sending client request with id 121 (shardtag=133143986193 predlist_size=1)
20260313-055627-6249 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-6988 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-7163 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-7166 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-7686 08358 * SendRequest     (client.cc:198):    Sending client request with id 122 (shardtag=30064771089 predlist_size=1)
20260313-055627-8981 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055627-9113 08358 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=47244640268 predlist_size=1)
20260313-055627-9203 08358 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=133143986194 predlist_size=1)
20260313-055628-0287 08358 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=115964117002 predlist_size=1)
20260313-055628-3224 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-3714 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-4138 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-5310 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055628-7064 08358 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=64424509455 predlist_size=1)
20260313-055628-7333 08358 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=115964117003 predlist_size=1)
20260313-055629-1097 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-2124 08358 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=150323855377 predlist_size=0)
20260313-055629-3363 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-5141 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055629-8875 08358 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=30064771090 predlist_size=0)
20260313-055629-9182 08358 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=150323855378 predlist_size=1)
20260313-055630-0272 08358 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=47244640269 predlist_size=1)
20260313-055630-1897 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-4208 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-4302 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055630-5068 08358 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=81604378647 predlist_size=1)
20260313-055630-5947 08358 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=30064771091 predlist_size=0)
20260313-055630-6247 08358 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=64424509456 predlist_size=1)
20260313-055630-8498 08358 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=115964117004 predlist_size=1)
20260313-055630-8963 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-0265 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-1096 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-1292 08358 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=150323855379 predlist_size=1)
20260313-055631-2129 08358 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=81604378648 predlist_size=1)
20260313-055631-3293 08358 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=64424509457 predlist_size=1)
20260313-055631-3527 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-5311 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-7156 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-8318 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055631-9194 08358 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=81604378649 predlist_size=1)
20260313-055632-3213 08358 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-055635-3296 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 121] EOF, lifetime=30927.18 ms
20260313-055635-3388 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 123] EOF, lifetime=30923.01 ms
20260313-055635-4550 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 117] EOF, lifetime=31214.81 ms
20260313-055635-6422 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 124] EOF, lifetime=31226.34 ms
20260313-055635-8355 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 122] EOF, lifetime=31424.80 ms
20260313-055635-8537 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 125] EOF, lifetime=31427.80 ms
20260313-055635-9063 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 126] EOF, lifetime=31447.49 ms
20260313-055635-9193 08358 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 118] EOF, lifetime=31530.38 ms
20260313-055642-3985 08358 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-055642-3985 08358 * Stop            (tcptransport.cc:605): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=119 incomingPeak=37
Inserted events:
  0x55c3594250d0 [fd  9] Read Persist Internal
  0x55c35942ce30 [fd  10] Read Persist
  0x55c3594382e0 [fd  11] Read Persist
  0x55c365aa7140 [fd  12] Read Persist
  0x55c365aa5430 [fd  13] Read Persist
  0x55c365a9cd80 [fd  14] Read Persist
  0x55c365aa5a30 [fd  15] Read Persist
  0x55c365aa6720 [fd  16] Read Persist
  0x55c365a9b7c0 [fd  17] Read Persist
  0x55c365a9bbb0 [fd  18] Read Persist
  0x55c365a9c240 [fd  19] Read Persist
  0x55c365a9c660 [fd  20] Read Persist
  0x55c365a9ca50 [fd  21] Read Persist
  0x55c365a9a8b0 [fd  22] Read Persist
  0x55c365a9ad70 [fd  23] Read Persist
  0x55c365a9b2d0 [fd  24] Read Persist
  0x55c365aa22f0 [fd  25] Read Persist
  0x55c365aa2880 [fd  26] Read Persist
  0x55c365aa2e10 [fd  27] Read Persist
  0x55c365aa33a0 [fd  28] Read Persist
  0x55c365aa3a60 [fd  29] Read Persist
  0x55c365aa3fc0 [fd  30] Read Persist
  0x55c365aa4550 [fd  31] Read Persist
  0x55c365aa9fd0 [fd  32] Read Persist
  0x55c365aaa6f0 [fd  33] Read Persist
  0x55c365aaac80 [fd  34] Read Persist
  0x55c365aab210 [fd  35] Read Persist
  0x55c365aab7a0 [fd  36] Read Persist
  0x55c365aabd30 [fd  37] Read Persist
  0x55c365aac2c0 [fd  38] Read Persist
  0x55c365aac850 [fd  39] Read Persist
  0x55c365aacde0 [fd  40] Read Persist
  0x55c365aad200 [fd  41] Read Persist
  0x55c365aad420 [fd  42] Read Persist
  0x55c365aad6d0 [fd  43] Read Persist
  0x55c365aada90 [fd  44] Read Persist
  0x55c365aade30 [fd  45] Read Persist
  0x55c365aae1d0 [fd  46] Read Persist
  0x55c365aae570 [fd  47] Read Persist
  0x55c365aae910 [fd  48] Read Persist
  0x55c365aaef30 [fd  49] Read Persist
  0x55c365aaf2d0 [fd  50] Read Persist
  0x55c365aaf670 [fd  51] Read Persist
  0x55c365aafa10 [fd  52] Read Persist
  0x55c365aafdb0 [fd  53] Read Persist
  0x55c365ab0150 [fd  54] Read Persist
  0x55c365ab04f0 [fd  55] Read Persist
  0x55c365ab08c0 [fd  56] Read Persist
  0x55c365ab0c90 [fd  57] Read Persist
  0x55c365ab1060 [fd  58] Read Persist
  0x55c365ab1430 [fd  59] Read Persist
  0x55c365ab1800 [fd  60] Read Persist
  0x55c365ab1c00 [fd  61] Read Persist
  0x55c365ab2000 [fd  62] Read Persist
  0x55c365ab2400 [fd  63] Read Persist
  0x55c365ab2800 [fd  64] Read Persist
  0x55c359434980 [fd  65] Read Persist
  0x55c365ab3010 [fd  66] Read Persist
  0x55c365ab3350 [fd  67] Read Persist
  0x55c365ab3690 [fd  68] Read Persist
  0x55c365ab39d0 [fd  69] Read Persist
  0x55c365ab3d10 [fd  70] Read Persist
  0x55c365ab4130 [fd  71] Read Persist
  0x55c365ab45d0 [fd  72] Read Persist
  0x55c365ab4a90 [fd  73] Read Persist
  0x55c365ab4f50 [fd  74] Read Persist
  0x55c365ab5410 [fd  75] Read Persist
  0x55c365ab58d0 [fd  76] Read Persist
  0x55c365ab5d90 [fd  77] Read Persist
  0x55c365ab6320 [fd  78] Read Persist
  0x55c365ab68b0 [fd  79] Read Persist
  0x55c365ab6e40 [fd  80] Read Persist
  0x55c365ab73d0 [fd  81] Read Persist
  0x55c365ab7960 [fd  82] Read Persist
  0x55c365ab7ef0 [fd  83] Read Persist
  0x55c365ab8480 [fd  84] Read Persist
  0x55c365ab8a10 [fd  85] Read Persist
  0x55c365ab8fa0 [fd  86] Read Persist
  0x55c365ab9530 [fd  87] Read Persist
  0x55c365ab9ac0 [fd  88] Read Persist
  0x55c365aba050 [fd  89] Read Persist
  0x55c365aba5e0 [fd  90] Read Persist
  0x55c365abb5f0 [fd  91] Read Persist
  0x55c365abbb80 [fd  92] Read Persist
  0x55c365abc110 [fd  93] Read Persist
  0x55c365abc6a0 [fd  94] Read Persist
  0x55c365abcc30 [fd  95] Read Persist
  0x55c365abd1c0 [fd  96] Read Persist
  0x55c365abd750 [fd  97] Read Persist
  0x55c365abdce0 [fd  98] Read Persist
  0x55c365abe270 [fd  99] Read Persist
  0x55c365abf830 [fd  100] Read Persist
  0x55c365aa9080 [fd  101] Read Persist
  0x55c365abefb0 [fd  102] Read Persist
  0x55c365acda90 [fd  103] Read Persist
  0x55c365acdcb0 [fd  104] Read Persist
  0x55c365acded0 [fd  105] Read Persist
  0x55c365ace0f0 [fd  106] Read Persist
  0x55c365acade0 [fd  107] Read Persist
  0x55c365acb600 [fd  108] Read Persist
  0x55c365acba40 [fd  109] Read Persist
  0x55c365acbe80 [fd  110] Read Persist
  0x55c365acc2f0 [fd  111] Read Persist
  0x55c365acc760 [fd  112] Read Persist
  0x55c365accbd0 [fd  113] Read Persist
  0x55c365acd040 [fd  114] Read Persist
  0x55c365acd4b0 [fd  115] Read Persist
  0x55c365ace310 [fd  116] Read Persist
  0x55c365ace530 [fd  117] Read Persist
  0x55c365ace870 [fd  118] Read Persist
  0x55c365acebb0 [fd  119] Read Persist
  0x55c365aceef0 [fd  120] Read Persist
  0x55c365acf230 [fd  121] Read Persist
  0x55c365acf570 [fd  122] Read Persist
  0x55c365acf950 [fd  123] Read Persist
  0x55c365acfdf0 [fd  124] Read Persist
  0x55c365ad0290 [fd  125] Read Persist
  0x55c365ad0730 [fd  126] Read Persist
  0x55c365ad0bd0 [fd  127] Read Persist
  0x55c365ad35e0 [fd  130] Read Persist
  0x55c365ade7d0 [fd  131] Read Persist
Active events:
20260313-055642-4004 08358 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-05-55-32/out/server-0-7-0-stats-0.json.
