20260313-142512-7576 01146 * main            (server.cc:217):    Starting server.
20260313-142555-6437 01146 * SendRequest     (client.cc:198):    Sending client request with id 119 (shardtag=85899345931 predlist_size=1)
20260313-142555-6438 01146 * SendRequest     (client.cc:198):    Sending client request with id 120 (shardtag=85899345932 predlist_size=1)
20260313-142555-6503 01146 * SendRequest     (client.cc:198):    Sending client request with id 121 (shardtag=103079215123 predlist_size=1)
20260313-142555-8625 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142555-9335 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-0455 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-0457 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-0528 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-1397 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-2497 01146 * SendRequest     (client.cc:198):    Sending client request with id 122 (shardtag=85899345933 predlist_size=1)
20260313-142556-2499 01146 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=85899345934 predlist_size=1)
20260313-142556-3569 01146 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=103079215124 predlist_size=1)
20260313-142556-7400 01146 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=137438953484 predlist_size=1)
20260313-142556-7523 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-7524 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-7588 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142556-8546 01146 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=85899345935 predlist_size=0)
20260313-142556-8548 01146 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=85899345936 predlist_size=1)
20260313-142556-8710 01146 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=154618822678 predlist_size=1)
20260313-142556-8712 01146 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=154618822679 predlist_size=1)
20260313-142556-9416 01146 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=120259084308 predlist_size=1)
20260313-142557-0614 01146 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=103079215125 predlist_size=1)
20260313-142557-1420 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-1569 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-1570 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-2730 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-4740 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-5446 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-6461 01146 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=120259084309 predlist_size=1)
20260313-142557-6643 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142557-7523 01146 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=51539607563 predlist_size=1)
20260313-142557-8345 01146 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=34359738386 predlist_size=1)
20260313-142558-0811 01146 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=154618822680 predlist_size=1)
20260313-142558-2495 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142558-2557 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142558-3371 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142558-4839 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142559-4789 01146 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=85899345937 predlist_size=1)
20260313-142559-6854 01146 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=103079215126 predlist_size=1)
20260313-142559-9528 01146 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=34359738387 predlist_size=1)
20260313-142600-0819 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-1676 01146 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=137438953485 predlist_size=0)
20260313-142600-1754 01146 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=51539607564 predlist_size=1)
20260313-142600-1756 01146 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=51539607565 predlist_size=1)
20260313-142600-2000 01146 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=154618822681 predlist_size=0)
20260313-142600-2884 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-3547 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-4691 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-4705 01146 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=120259084310 predlist_size=1)
20260313-142600-5016 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-5774 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-5777 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142600-7751 01146 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=68719476749 predlist_size=0)
20260313-142600-7817 01146 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=51539607566 predlist_size=0)
20260313-142600-9044 01146 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=154618822682 predlist_size=1)
20260313-142600-9730 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-0768 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-0834 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-4071 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-4798 01146 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=68719476750 predlist_size=0)
20260313-142601-4800 01146 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=68719476751 predlist_size=1)
20260313-142601-4801 01146 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=68719476752 predlist_size=1)
20260313-142601-5782 01146 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=137438953486 predlist_size=1)
20260313-142601-7822 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-7826 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-7827 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142601-9809 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-0696 01146 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=34359738388 predlist_size=1)
20260313-142602-0698 01146 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=34359738389 predlist_size=1)
20260313-142602-3853 01146 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=120259084311 predlist_size=1)
20260313-142602-4717 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-4718 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142602-9881 01146 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-142606-0928 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 120] EOF, lifetime=30932.12 ms
20260313-142606-1847 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 117] EOF, lifetime=31030.51 ms
20260313-142606-3157 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 124] EOF, lifetime=31127.17 ms
20260313-142606-3863 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 122] EOF, lifetime=31223.41 ms
20260313-142606-4078 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 123] EOF, lifetime=31239.69 ms
20260313-142606-5912 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 121] EOF, lifetime=31429.27 ms
20260313-142606-6760 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 125] EOF, lifetime=31439.10 ms
20260313-142606-8099 01146 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 126] EOF, lifetime=31529.66 ms
20260313-142613-2562 01146 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-142613-2563 01146 * Stop            (tcptransport.cc:601): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x5633a7bfa0d0 [fd  9] Read Persist Internal
  0x5633a7c01e30 [fd  10] Read Persist
  0x5633a7c0d2e0 [fd  11] Read Persist
  0x5633b42b7120 [fd  12] Read Persist
  0x5633b42b7340 [fd  13] Read Persist
  0x5633b42b7560 [fd  14] Read Persist
  0x5633b42b7780 [fd  15] Read Persist
  0x5633b42b79a0 [fd  16] Read Persist
  0x5633b42b7bc0 [fd  17] Read Persist
  0x5633b42b7de0 [fd  18] Read Persist
  0x5633b42b8000 [fd  19] Read Persist
  0x5633b42b8220 [fd  20] Read Persist
  0x5633b42b8440 [fd  21] Read Persist
  0x5633b42a86f0 [fd  22] Read Persist
  0x5633b42b4360 [fd  23] Read Persist
  0x5633b42b27a0 [fd  24] Read Persist
  0x5633b42a9b90 [fd  25] Read Persist
  0x5633b42a9f50 [fd  26] Read Persist
  0x5633b42a9410 [fd  27] Read Persist
  0x5633b42b2c50 [fd  28] Read Persist
  0x5633b42b3940 [fd  29] Read Persist
  0x5633b42a8e70 [fd  30] Read Persist
  0x5633b42afec0 [fd  31] Read Persist
  0x5633b42b0470 [fd  32] Read Persist
  0x5633b42b0c10 [fd  33] Read Persist
  0x5633b42b1030 [fd  34] Read Persist
  0x5633b42b1470 [fd  35] Read Persist
  0x5633b42b19a0 [fd  36] Read Persist
  0x5633b42b88a0 [fd  37] Read Persist
  0x5633b42b8e30 [fd  38] Read Persist
  0x5633b42b93c0 [fd  39] Read Persist
  0x5633b42b9950 [fd  40] Read Persist
  0x5633b42b9ee0 [fd  41] Read Persist
  0x5633b42ba470 [fd  42] Read Persist
  0x5633b42baa00 [fd  43] Read Persist
  0x5633b42baf90 [fd  44] Read Persist
  0x5633b42bb520 [fd  45] Read Persist
  0x5633b42bbab0 [fd  46] Read Persist
  0x5633b42bc040 [fd  47] Read Persist
  0x5633b42bc5d0 [fd  48] Read Persist
  0x5633b42bcde0 [fd  49] Read Persist
  0x5633b42bd370 [fd  50] Read Persist
  0x5633b42bd790 [fd  51] Read Persist
  0x5633b42bd9b0 [fd  52] Read Persist
  0x5633b42bdc60 [fd  53] Read Persist
  0x5633b42be000 [fd  54] Read Persist
  0x5633b42be3a0 [fd  55] Read Persist
  0x5633b42be740 [fd  56] Read Persist
  0x5633b42beae0 [fd  57] Read Persist
  0x5633b42bee80 [fd  58] Read Persist
  0x5633b42bf220 [fd  59] Read Persist
  0x5633b42bf5c0 [fd  60] Read Persist
  0x5633b42bf960 [fd  61] Read Persist
  0x5633b42bfd00 [fd  62] Read Persist
  0x5633b42c00a0 [fd  63] Read Persist
  0x5633b42c0440 [fd  64] Read Persist
  0x5633a7c09980 [fd  65] Read Persist
  0x5633b42c0780 [fd  66] Read Persist
  0x5633b42c09a0 [fd  67] Read Persist
  0x5633b42c0ce0 [fd  68] Read Persist
  0x5633b42c1020 [fd  69] Read Persist
  0x5633b42c1360 [fd  70] Read Persist
  0x5633b42c16a0 [fd  71] Read Persist
  0x5633b42c1a10 [fd  72] Read Persist
  0x5633b42c1e70 [fd  73] Read Persist
  0x5633b42c2310 [fd  74] Read Persist
  0x5633b42c27b0 [fd  75] Read Persist
  0x5633b42c2c50 [fd  76] Read Persist
  0x5633b42c30f0 [fd  77] Read Persist
  0x5633b42c3590 [fd  78] Read Persist
  0x5633b42c3a30 [fd  79] Read Persist
  0x5633b42c3ed0 [fd  80] Read Persist
  0x5633b42c4370 [fd  81] Read Persist
  0x5633b42c4810 [fd  82] Read Persist
  0x5633b42c4d60 [fd  83] Read Persist
  0x5633b42c5220 [fd  84] Read Persist
  0x5633b42c56e0 [fd  85] Read Persist
  0x5633b42c5ba0 [fd  86] Read Persist
  0x5633b42c6060 [fd  87] Read Persist
  0x5633b42c6520 [fd  88] Read Persist
  0x5633b42c69e0 [fd  89] Read Persist
  0x5633b42c6f70 [fd  90] Read Persist
  0x5633b42c7f80 [fd  91] Read Persist
  0x5633b42c8510 [fd  92] Read Persist
  0x5633b42c8aa0 [fd  93] Read Persist
  0x5633b42c9030 [fd  94] Read Persist
  0x5633b42c95c0 [fd  95] Read Persist
  0x5633b42c9b50 [fd  96] Read Persist
  0x5633b42ca0e0 [fd  97] Read Persist
  0x5633b42ca670 [fd  98] Read Persist
  0x5633b42cac00 [fd  99] Read Persist
  0x5633b42cb190 [fd  100] Read Persist
  0x5633b42cb720 [fd  101] Read Persist
  0x5633b42cbcb0 [fd  102] Read Persist
  0x5633b42cc240 [fd  103] Read Persist
  0x5633b42cc7d0 [fd  104] Read Persist
  0x5633b42ccd60 [fd  105] Read Persist
  0x5633b42cd2f0 [fd  106] Read Persist
  0x5633b42cd880 [fd  107] Read Persist
  0x5633b42cde10 [fd  108] Read Persist
  0x5633b42ce3a0 [fd  109] Read Persist
  0x5633b42ce930 [fd  110] Read Persist
  0x5633b42ceec0 [fd  111] Read Persist
  0x5633b42d0480 [fd  112] Read Persist
  0x5633b42b62a0 [fd  113] Read Persist
  0x5633b42db560 [fd  114] Read Persist
  0x5633b42cfc00 [fd  115] Read Persist
  0x5633b42dbd80 [fd  116] Read Persist
  0x5633b42dc1c0 [fd  117] Read Persist
  0x5633b42dc9b0 [fd  118] Read Persist
  0x5633b42dcbd0 [fd  119] Read Persist
  0x5633b42dcdf0 [fd  120] Read Persist
  0x5633b42dd010 [fd  121] Read Persist
  0x5633b42dd230 [fd  122] Read Persist
  0x5633b42dd570 [fd  123] Read Persist
  0x5633b42dd8b0 [fd  124] Read Persist
  0x5633b42ddbf0 [fd  125] Read Persist
  0x5633b42ddf30 [fd  126] Read Persist
  0x5633b42de270 [fd  127] Read Persist
  0x5633b42df8f0 [fd  129] Read Persist
  0x5633b42e0b70 [fd  130] Read Persist
Active events:
20260313-142613-2582 01146 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-14-25-03/out/server-0-8-0-stats-0.json.
