20260313-143019-4521 07051 * main            (server.cc:217):    Starting server.
20260313-143058-2076 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-3154 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-3193 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-4027 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-5209 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-6100 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-7170 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-9116 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-9504 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143058-9723 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-0190 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-1049 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-1429 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-1782 07051 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=55834574863 predlist_size=1)
20260313-143059-1783 07051 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=55834574864 predlist_size=1)
20260313-143059-2474 07051 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=21474836500 predlist_size=1)
20260313-143059-2476 07051 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=21474836501 predlist_size=1)
20260313-143059-2477 07051 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=21474836502 predlist_size=1)
20260313-143059-2478 07051 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=21474836503 predlist_size=1)
20260313-143059-2479 07051 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=21474836504 predlist_size=1)
20260313-143059-4120 07051 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=38654705681 predlist_size=1)
20260313-143059-4175 07051 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=73014444048 predlist_size=1)
20260313-143059-4177 07051 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=73014444049 predlist_size=1)
20260313-143059-4178 07051 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=73014444050 predlist_size=1)
20260313-143059-4179 07051 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=73014444051 predlist_size=1)
20260313-143059-5258 07051 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=107374182416 predlist_size=1)
20260313-143059-5260 07051 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=107374182417 predlist_size=1)
20260313-143059-5261 07051 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=107374182418 predlist_size=1)
20260313-143059-5262 07051 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=107374182419 predlist_size=1)
20260313-143059-5302 07051 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=90194313228 predlist_size=1)
20260313-143059-6495 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-7820 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-8197 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-8594 07051 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=124554051599 predlist_size=0)
20260313-143059-8596 07051 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=124554051600 predlist_size=1)
20260313-143059-9275 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-0515 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-0517 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-0835 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-1613 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-2171 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-2218 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-5313 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-5314 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-5361 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-5547 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-7327 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-7555 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-9252 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-9254 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-0652 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-1449 07051 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=90194313229 predlist_size=1)
20260313-143101-1451 07051 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=90194313230 predlist_size=1)
20260313-143101-2274 07051 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=4294967316 predlist_size=0)
20260313-143101-2276 07051 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=4294967317 predlist_size=1)
20260313-143101-2277 07051 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=4294967318 predlist_size=1)
20260313-143101-2319 07051 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=73014444052 predlist_size=1)
20260313-143101-3277 07051 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=38654705682 predlist_size=0)
20260313-143101-3278 07051 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=38654705683 predlist_size=1)
20260313-143101-3280 07051 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=38654705684 predlist_size=1)
20260313-143101-3281 07051 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=38654705685 predlist_size=1)
20260313-143101-3282 07051 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=38654705686 predlist_size=1)
20260313-143101-5297 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-6310 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-8353 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-9317 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-2338 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-2341 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-3512 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-5357 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-5360 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-7360 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-7765 07051 * SendRequest     (client.cc:198):    Sending client request with id 154 (shardtag=21474836505 predlist_size=0)
20260313-143102-9540 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-0081 07051 * SendRequest     (client.cc:198):    Sending client request with id 155 (shardtag=55834574865 predlist_size=1)
20260313-143103-0442 07051 * SendRequest     (client.cc:198):    Sending client request with id 156 (shardtag=38654705687 predlist_size=1)
20260313-143103-0604 07051 * SendRequest     (client.cc:198):    Sending client request with id 157 (shardtag=90194313231 predlist_size=1)
20260313-143103-0605 07051 * SendRequest     (client.cc:198):    Sending client request with id 158 (shardtag=90194313232 predlist_size=1)
20260313-143103-0781 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-2889 07051 * SendRequest     (client.cc:198):    Sending client request with id 159 (shardtag=124554051601 predlist_size=1)
20260313-143103-2891 07051 * SendRequest     (client.cc:198):    Sending client request with id 160 (shardtag=124554051602 predlist_size=1)
20260313-143103-6915 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-7126 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3671 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3673 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3691 07051 * SendRequest     (client.cc:198):    Sending client request with id 161 (shardtag=107374182420 predlist_size=1)
20260313-143104-3692 07051 * SendRequest     (client.cc:198):    Sending client request with id 162 (shardtag=107374182421 predlist_size=1)
20260313-143104-3951 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-5917 07051 * SendRequest     (client.cc:198):    Sending client request with id 163 (shardtag=21474836506 predlist_size=1)
20260313-143104-5918 07051 * SendRequest     (client.cc:198):    Sending client request with id 164 (shardtag=21474836507 predlist_size=1)
20260313-143104-5920 07051 * SendRequest     (client.cc:198):    Sending client request with id 165 (shardtag=21474836508 predlist_size=1)
20260313-143104-6224 07051 * SendRequest     (client.cc:198):    Sending client request with id 166 (shardtag=55834574866 predlist_size=1)
20260313-143104-6228 07051 * SendRequest     (client.cc:198):    Sending client request with id 167 (shardtag=55834574867 predlist_size=1)
20260313-143104-6529 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-7590 07051 * SendRequest     (client.cc:198):    Sending client request with id 168 (shardtag=38654705688 predlist_size=1)
20260313-143104-7592 07051 * SendRequest     (client.cc:198):    Sending client request with id 169 (shardtag=38654705689 predlist_size=1)
20260313-143104-8556 07051 * SendRequest     (client.cc:198):    Sending client request with id 170 (shardtag=4294967319 predlist_size=1)
20260313-143104-9723 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-1029 07051 * SendRequest     (client.cc:198):    Sending client request with id 171 (shardtag=124554051603 predlist_size=1)
20260313-143105-3963 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-4748 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-5643 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-7650 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-8623 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-9994 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-1083 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-1307 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-1308 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-1824 07051 * SendRequest     (client.cc:198):    Sending client request with id 172 (shardtag=107374182422 predlist_size=1)
20260313-143106-2001 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-3702 07051 * SendRequest     (client.cc:198):    Sending client request with id 173 (shardtag=4294967320 predlist_size=1)
20260313-143106-3704 07051 * SendRequest     (client.cc:198):    Sending client request with id 174 (shardtag=4294967321 predlist_size=1)
20260313-143106-5057 07051 * SendRequest     (client.cc:198):    Sending client request with id 175 (shardtag=21474836509 predlist_size=1)
20260313-143106-6747 07051 * SendRequest     (client.cc:198):    Sending client request with id 176 (shardtag=38654705690 predlist_size=0)
20260313-143106-6874 07051 * SendRequest     (client.cc:198):    Sending client request with id 177 (shardtag=90194313233 predlist_size=0)
20260313-143106-6876 07051 * SendRequest     (client.cc:198):    Sending client request with id 178 (shardtag=90194313234 predlist_size=1)
20260313-143106-6877 07051 * SendRequest     (client.cc:198):    Sending client request with id 179 (shardtag=90194313235 predlist_size=1)
20260313-143106-6878 07051 * SendRequest     (client.cc:198):    Sending client request with id 180 (shardtag=90194313236 predlist_size=1)
20260313-143106-6879 07051 * SendRequest     (client.cc:198):    Sending client request with id 181 (shardtag=90194313237 predlist_size=1)
20260313-143106-7727 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-9763 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-9910 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-2883 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-3924 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-5122 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-5934 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-6776 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-0957 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-0972 07051 * SendRequest     (client.cc:198):    Sending client request with id 182 (shardtag=107374182423 predlist_size=1)
20260313-143108-2198 07051 * SendRequest     (client.cc:198):    Sending client request with id 183 (shardtag=21474836510 predlist_size=1)
20260313-143108-2893 07051 * SendRequest     (client.cc:198):    Sending client request with id 184 (shardtag=38654705691 predlist_size=1)
20260313-143108-2895 07051 * SendRequest     (client.cc:198):    Sending client request with id 185 (shardtag=38654705692 predlist_size=1)
20260313-143108-2896 07051 * SendRequest     (client.cc:198):    Sending client request with id 186 (shardtag=38654705693 predlist_size=1)
20260313-143108-2897 07051 * SendRequest     (client.cc:198):    Sending client request with id 187 (shardtag=38654705694 predlist_size=1)
20260313-143108-2900 07051 * SendRequest     (client.cc:198):    Sending client request with id 188 (shardtag=73014444053 predlist_size=1)
20260313-143108-2901 07051 * SendRequest     (client.cc:198):    Sending client request with id 189 (shardtag=73014444054 predlist_size=1)
20260313-143108-2902 07051 * SendRequest     (client.cc:198):    Sending client request with id 190 (shardtag=73014444055 predlist_size=1)
20260313-143108-2903 07051 * SendRequest     (client.cc:198):    Sending client request with id 191 (shardtag=73014444056 predlist_size=1)
20260313-143108-3974 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-5029 07051 * SendRequest     (client.cc:198):    Sending client request with id 192 (shardtag=90194313238 predlist_size=1)
20260313-143108-5030 07051 * SendRequest     (client.cc:198):    Sending client request with id 193 (shardtag=90194313239 predlist_size=1)
20260313-143108-7002 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-7322 07051 * SendRequest     (client.cc:198):    Sending client request with id 194 (shardtag=124554051604 predlist_size=1)
20260313-143108-7929 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-7931 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-9942 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-1951 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-1952 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-2355 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-4969 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-5085 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-5972 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-6285 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-7107 07051 * SendRequest     (client.cc:198):    Sending client request with id 195 (shardtag=107374182424 predlist_size=1)
20260313-143109-7108 07051 * SendRequest     (client.cc:198):    Sending client request with id 196 (shardtag=107374182425 predlist_size=1)
20260313-143109-8986 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-9018 07051 * SendRequest     (client.cc:198):    Sending client request with id 197 (shardtag=4294967322 predlist_size=1)
20260313-143109-9103 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-1170 07051 * SendRequest     (client.cc:198):    Sending client request with id 198 (shardtag=90194313240 predlist_size=1)
20260313-143110-1172 07051 * SendRequest     (client.cc:198):    Sending client request with id 199 (shardtag=90194313241 predlist_size=1)
20260313-143110-1173 07051 * SendRequest     (client.cc:198):    Sending client request with id 200 (shardtag=90194313242 predlist_size=1)
20260313-143110-2043 07051 * SendRequest     (client.cc:198):    Sending client request with id 201 (shardtag=38654705695 predlist_size=1)
20260313-143110-2046 07051 * SendRequest     (client.cc:198):    Sending client request with id 202 (shardtag=73014444057 predlist_size=1)
20260313-143110-3135 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-4059 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-6150 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-4233 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-6243 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-6245 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-7135 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-9144 07051 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143113-7096 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 125] EOF, lifetime=31634.45 ms
20260313-143113-8635 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 121] EOF, lifetime=31830.97 ms
20260313-143113-8995 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 122] EOF, lifetime=31836.35 ms
20260313-143114-0339 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 117] EOF, lifetime=32136.35 ms
20260313-143114-1148 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 126] EOF, lifetime=32036.54 ms
20260313-143114-2029 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 124] EOF, lifetime=32128.24 ms
20260313-143114-2031 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 123] EOF, lifetime=32139.18 ms
20260313-143114-3449 07051 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 120] EOF, lifetime=32434.58 ms
20260313-143120-8398 07051 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-143120-8399 07051 * Stop            (tcptransport.cc:601): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x558cf63e50d0 [fd  9] Read Persist Internal
  0x558cf63ece30 [fd  10] Read Persist
  0x558cf63f82e0 [fd  11] Read Persist
  0x558d02a3f400 [fd  12] Read Persist
  0x558d02a3f620 [fd  13] Read Persist
  0x558d02a3f840 [fd  14] Read Persist
  0x558d02a3c640 [fd  15] Read Persist
  0x558d02a30c70 [fd  16] Read Persist
  0x558d02a3aa80 [fd  17] Read Persist
  0x558d02a32230 [fd  18] Read Persist
  0x558d02a3af30 [fd  19] Read Persist
  0x558d02a3bc20 [fd  20] Read Persist
  0x558d02a31150 [fd  21] Read Persist
  0x558d02a316f0 [fd  22] Read Persist
  0x558d02a31a90 [fd  23] Read Persist
  0x558d02a31e90 [fd  24] Read Persist
  0x558d02a2fe50 [fd  25] Read Persist
  0x558d02a303e0 [fd  26] Read Persist
  0x558d02a30970 [fd  27] Read Persist
  0x558d02a38090 [fd  28] Read Persist
  0x558d02a38750 [fd  29] Read Persist
  0x558d02a38ce0 [fd  30] Read Persist
  0x558d02a391f0 [fd  31] Read Persist
  0x558d02a39780 [fd  32] Read Persist
  0x558d02a3fa60 [fd  33] Read Persist
  0x558d02a3ff80 [fd  34] Read Persist
  0x558d02a40510 [fd  35] Read Persist
  0x558d02a40aa0 [fd  36] Read Persist
  0x558d02a41030 [fd  37] Read Persist
  0x558d02a415c0 [fd  38] Read Persist
  0x558d02a41b50 [fd  39] Read Persist
  0x558d02a420e0 [fd  40] Read Persist
  0x558d02a42670 [fd  41] Read Persist
  0x558d02a42c00 [fd  42] Read Persist
  0x558d02a43190 [fd  43] Read Persist
  0x558d02a435b0 [fd  44] Read Persist
  0x558d02a437d0 [fd  45] Read Persist
  0x558d02a43a80 [fd  46] Read Persist
  0x558d02a43e20 [fd  47] Read Persist
  0x558d02a441c0 [fd  48] Read Persist
  0x558d02a447e0 [fd  49] Read Persist
  0x558d02a44b80 [fd  50] Read Persist
  0x558d02a44f20 [fd  51] Read Persist
  0x558d02a452c0 [fd  52] Read Persist
  0x558d02a45660 [fd  53] Read Persist
  0x558d02a45a00 [fd  54] Read Persist
  0x558d02a45da0 [fd  55] Read Persist
  0x558d02a46140 [fd  56] Read Persist
  0x558d02a464e0 [fd  57] Read Persist
  0x558d02a46880 [fd  58] Read Persist
  0x558d02a46c20 [fd  59] Read Persist
  0x558d02a46ff0 [fd  60] Read Persist
  0x558d02a473c0 [fd  61] Read Persist
  0x558d02a47790 [fd  62] Read Persist
  0x558d02a47b60 [fd  63] Read Persist
  0x558d02a47f30 [fd  64] Read Persist
  0x558cf63f4980 [fd  65] Read Persist
  0x558d02a48740 [fd  66] Read Persist
  0x558d02a48a80 [fd  67] Read Persist
  0x558d02a48dc0 [fd  68] Read Persist
  0x558d02a49100 [fd  69] Read Persist
  0x558d02a49440 [fd  70] Read Persist
  0x558d02a49780 [fd  71] Read Persist
  0x558d02a49ac0 [fd  72] Read Persist
  0x558d02a49f50 [fd  73] Read Persist
  0x558d02a4a410 [fd  74] Read Persist
  0x558d02a4a8d0 [fd  75] Read Persist
  0x558d02a4ad90 [fd  76] Read Persist
  0x558d02a4b320 [fd  77] Read Persist
  0x558d02a4b8b0 [fd  78] Read Persist
  0x558d02a4be40 [fd  79] Read Persist
  0x558d02a4c3d0 [fd  80] Read Persist
  0x558d02a4c960 [fd  81] Read Persist
  0x558d02a4cef0 [fd  82] Read Persist
  0x558d02a4d480 [fd  83] Read Persist
  0x558d02a4da10 [fd  84] Read Persist
  0x558d02a4dfa0 [fd  85] Read Persist
  0x558d02a4e530 [fd  86] Read Persist
  0x558d02a4eac0 [fd  87] Read Persist
  0x558d02a4f050 [fd  88] Read Persist
  0x558d02a4f5e0 [fd  89] Read Persist
  0x558d02a4fb70 [fd  90] Read Persist
  0x558d02a50b80 [fd  91] Read Persist
  0x558d02a51110 [fd  92] Read Persist
  0x558d02a516a0 [fd  93] Read Persist
  0x558d02a51c30 [fd  94] Read Persist
  0x558d02a521c0 [fd  95] Read Persist
  0x558d02a52750 [fd  96] Read Persist
  0x558d02a52ce0 [fd  97] Read Persist
  0x558d02a53270 [fd  98] Read Persist
  0x558d02a54830 [fd  99] Read Persist
  0x558d02a3e580 [fd  100] Read Persist
  0x558d02a62a50 [fd  101] Read Persist
  0x558d02a62c70 [fd  102] Read Persist
  0x558d02a62e90 [fd  103] Read Persist
  0x558d02a630b0 [fd  104] Read Persist
  0x558d02a632d0 [fd  105] Read Persist
  0x558d02a63610 [fd  106] Read Persist
  0x558d02a5f990 [fd  107] Read Persist
  0x558d02a53fb0 [fd  108] Read Persist
  0x558d02a61e20 [fd  109] Read Persist
  0x558d02a62290 [fd  110] Read Persist
  0x558d02a62700 [fd  111] Read Persist
  0x558d02a601b0 [fd  112] Read Persist
  0x558d02a60620 [fd  113] Read Persist
  0x558d02a60ac0 [fd  114] Read Persist
  0x558d02a60f60 [fd  115] Read Persist
  0x558d02a61400 [fd  116] Read Persist
  0x558d02a63950 [fd  117] Read Persist
  0x558d02a63b70 [fd  118] Read Persist
  0x558d02a63eb0 [fd  119] Read Persist
  0x558d02a641f0 [fd  120] Read Persist
  0x558d02a64560 [fd  121] Read Persist
  0x558d02a649c0 [fd  122] Read Persist
  0x558d02a64e60 [fd  123] Read Persist
  0x558d02a65300 [fd  124] Read Persist
  0x558d02a657a0 [fd  125] Read Persist
  0x558d02a65c40 [fd  126] Read Persist
  0x558d02a660e0 [fd  127] Read Persist
  0x558d02a67a00 [fd  129] Read Persist
  0x558d02a68c80 [fd  130] Read Persist
Active events:
20260313-143120-8417 07051 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-14-30-10/out/server-0-1-0-stats-0.json.
