20260313-060106-3294 12138 * main            (server.cc:217):    Starting server.
20260313-060143-1476 12138 * SendRequest     (client.cc:198):    Sending client request with id 122 (shardtag=103079215121 predlist_size=1)
20260313-060143-2626 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060143-2641 12138 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=120259084304 predlist_size=1)
20260313-060143-2643 12138 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=120259084305 predlist_size=1)
20260313-060143-4498 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060143-4605 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060143-6502 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060143-6647 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060143-6667 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060143-6668 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-0684 12138 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=34359738387 predlist_size=1)
20260313-060144-2685 12138 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=137438953490 predlist_size=1)
20260313-060144-2687 12138 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=137438953491 predlist_size=1)
20260313-060144-3535 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-3537 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-3544 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-3545 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-3685 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-4737 12138 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=154618822676 predlist_size=1)
20260313-060144-4739 12138 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=154618822677 predlist_size=1)
20260313-060144-6602 12138 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=68719476754 predlist_size=1)
20260313-060144-7607 12138 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=103079215122 predlist_size=1)
20260313-060144-8732 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-8785 12138 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=120259084306 predlist_size=1)
20260313-060144-9618 12138 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=85899345932 predlist_size=1)
20260313-060145-2791 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-4651 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-4751 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-5821 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-8771 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-9679 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-9688 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-9817 12138 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=34359738388 predlist_size=1)
20260313-060145-9819 12138 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=34359738389 predlist_size=1)
20260313-060145-9820 12138 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=34359738390 predlist_size=1)
20260313-060145-9832 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-1836 12138 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=137438953492 predlist_size=1)
20260313-060146-1886 12138 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=154618822678 predlist_size=1)
20260313-060146-3453 12138 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=51539607561 predlist_size=1)
20260313-060146-3454 12138 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=51539607562 predlist_size=1)
20260313-060146-3756 12138 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=68719476755 predlist_size=1)
20260313-060146-3758 12138 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=68719476756 predlist_size=1)
20260313-060146-3840 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-3842 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-5757 12138 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=103079215123 predlist_size=1)
20260313-060146-5916 12138 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=120259084307 predlist_size=1)
20260313-060146-5917 12138 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=120259084308 predlist_size=1)
20260313-060146-5919 12138 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=120259084309 predlist_size=1)
20260313-060146-5920 12138 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=120259084310 predlist_size=1)
20260313-060146-5921 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-7482 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-7483 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-7870 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-9945 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-0802 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-2812 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-3897 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-4970 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-6980 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-7825 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-7965 12138 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=34359738391 predlist_size=1)
20260313-060147-7967 12138 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=34359738392 predlist_size=1)
20260313-060147-8970 12138 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=137438953493 predlist_size=1)
20260313-060147-8972 12138 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=137438953494 predlist_size=1)
20260313-060147-8973 12138 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=137438953495 predlist_size=1)
20260313-060147-9026 12138 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=154618822679 predlist_size=1)
20260313-060147-9028 12138 * SendRequest     (client.cc:198):    Sending client request with id 154 (shardtag=154618822680 predlist_size=1)
20260313-060147-9029 12138 * SendRequest     (client.cc:198):    Sending client request with id 155 (shardtag=154618822681 predlist_size=1)
20260313-060147-9999 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-0605 12138 * SendRequest     (client.cc:198):    Sending client request with id 156 (shardtag=51539607563 predlist_size=0)
20260313-060148-3003 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-3621 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-4057 12138 * SendRequest     (client.cc:198):    Sending client request with id 157 (shardtag=120259084311 predlist_size=1)
20260313-060148-4064 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-4915 12138 * SendRequest     (client.cc:198):    Sending client request with id 158 (shardtag=103079215124 predlist_size=1)
20260313-060148-4917 12138 * SendRequest     (client.cc:198):    Sending client request with id 159 (shardtag=103079215125 predlist_size=1)
20260313-060148-4918 12138 * SendRequest     (client.cc:198):    Sending client request with id 160 (shardtag=103079215126 predlist_size=1)
20260313-060148-4921 12138 * SendRequest     (client.cc:198):    Sending client request with id 161 (shardtag=85899345933 predlist_size=1)
20260313-060148-6013 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-8087 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-0035 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-1103 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-1964 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-2985 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-5055 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-5058 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-5153 12138 * SendRequest     (client.cc:198):    Sending client request with id 162 (shardtag=154618822682 predlist_size=1)
20260313-060149-6000 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-6048 12138 * SendRequest     (client.cc:198):    Sending client request with id 163 (shardtag=68719476757 predlist_size=0)
20260313-060149-6050 12138 * SendRequest     (client.cc:198):    Sending client request with id 164 (shardtag=68719476758 predlist_size=1)
20260313-060149-6102 12138 * SendRequest     (client.cc:198):    Sending client request with id 165 (shardtag=34359738393 predlist_size=1)
20260313-060149-6104 12138 * SendRequest     (client.cc:198):    Sending client request with id 166 (shardtag=34359738394 predlist_size=1)
20260313-060149-6107 12138 * SendRequest     (client.cc:198):    Sending client request with id 167 (shardtag=34359738395 predlist_size=1)
20260313-060149-7115 12138 * SendRequest     (client.cc:198):    Sending client request with id 168 (shardtag=137438953496 predlist_size=1)
20260313-060149-7117 12138 * SendRequest     (client.cc:198):    Sending client request with id 169 (shardtag=137438953497 predlist_size=1)
20260313-060149-7118 12138 * SendRequest     (client.cc:198):    Sending client request with id 170 (shardtag=137438953498 predlist_size=1)
20260313-060149-9068 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-9135 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-9737 12138 * SendRequest     (client.cc:198):    Sending client request with id 171 (shardtag=51539607564 predlist_size=1)
20260313-060150-2037 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-2079 12138 * SendRequest     (client.cc:198):    Sending client request with id 172 (shardtag=85899345934 predlist_size=1)
20260313-060150-2081 12138 * SendRequest     (client.cc:198):    Sending client request with id 173 (shardtag=85899345935 predlist_size=1)
20260313-060150-2138 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-2140 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-2143 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-3086 12138 * SendRequest     (client.cc:198):    Sending client request with id 174 (shardtag=103079215127 predlist_size=1)
20260313-060150-3204 12138 * SendRequest     (client.cc:198):    Sending client request with id 175 (shardtag=120259084312 predlist_size=1)
20260313-060150-3206 12138 * SendRequest     (client.cc:198):    Sending client request with id 176 (shardtag=120259084313 predlist_size=1)
20260313-060150-3207 12138 * SendRequest     (client.cc:198):    Sending client request with id 177 (shardtag=120259084314 predlist_size=1)
20260313-060150-4147 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-8238 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-8240 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-0130 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-1255 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-2141 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-3193 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-3268 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-3806 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-4200 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-4203 12138 * SendRequest     (client.cc:198):    Sending client request with id 178 (shardtag=68719476759 predlist_size=1)
20260313-060151-4204 12138 * SendRequest     (client.cc:198):    Sending client request with id 179 (shardtag=68719476760 predlist_size=1)
20260313-060151-4205 12138 * SendRequest     (client.cc:198):    Sending client request with id 180 (shardtag=68719476761 predlist_size=1)
20260313-060151-5157 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-5258 12138 * SendRequest     (client.cc:198):    Sending client request with id 181 (shardtag=137438953499 predlist_size=1)
20260313-060151-7165 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-8881 12138 * SendRequest     (client.cc:198):    Sending client request with id 182 (shardtag=51539607565 predlist_size=1)
20260313-060151-9228 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-9349 12138 * SendRequest     (client.cc:198):    Sending client request with id 183 (shardtag=120259084315 predlist_size=0)
20260313-060151-9351 12138 * SendRequest     (client.cc:198):    Sending client request with id 184 (shardtag=120259084316 predlist_size=1)
20260313-060151-9352 12138 * SendRequest     (client.cc:198):    Sending client request with id 185 (shardtag=120259084317 predlist_size=1)
20260313-060152-0221 12138 * SendRequest     (client.cc:198):    Sending client request with id 186 (shardtag=103079215128 predlist_size=1)
20260313-060152-0223 12138 * SendRequest     (client.cc:198):    Sending client request with id 187 (shardtag=103079215129 predlist_size=1)
20260313-060152-0229 12138 * SendRequest     (client.cc:198):    Sending client request with id 188 (shardtag=85899345936 predlist_size=1)
20260313-060152-0231 12138 * SendRequest     (client.cc:198):    Sending client request with id 189 (shardtag=85899345937 predlist_size=1)
20260313-060152-0232 12138 * SendRequest     (client.cc:198):    Sending client request with id 190 (shardtag=85899345938 predlist_size=1)
20260313-060152-0234 12138 * SendRequest     (client.cc:198):    Sending client request with id 191 (shardtag=85899345939 predlist_size=1)
20260313-060152-2374 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-4249 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-6266 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-6267 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-6923 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-8268 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-8278 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-9387 12138 * SendRequest     (client.cc:198):    Sending client request with id 192 (shardtag=34359738396 predlist_size=1)
20260313-060152-9389 12138 * SendRequest     (client.cc:198):    Sending client request with id 193 (shardtag=34359738397 predlist_size=1)
20260313-060152-9390 12138 * SendRequest     (client.cc:198):    Sending client request with id 194 (shardtag=34359738398 predlist_size=1)
20260313-060153-0278 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-0290 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-0333 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-0411 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-0444 12138 * SendRequest     (client.cc:198):    Sending client request with id 195 (shardtag=154618822683 predlist_size=1)
20260313-060153-0446 12138 * SendRequest     (client.cc:198):    Sending client request with id 196 (shardtag=154618822684 predlist_size=1)
20260313-060153-0447 12138 * SendRequest     (client.cc:198):    Sending client request with id 197 (shardtag=154618822685 predlist_size=1)
20260313-060153-0449 12138 * SendRequest     (client.cc:198):    Sending client request with id 198 (shardtag=154618822686 predlist_size=1)
20260313-060153-0450 12138 * SendRequest     (client.cc:198):    Sending client request with id 199 (shardtag=154618822687 predlist_size=1)
20260313-060153-1343 12138 * SendRequest     (client.cc:198):    Sending client request with id 200 (shardtag=68719476762 predlist_size=1)
20260313-060153-1344 12138 * SendRequest     (client.cc:198):    Sending client request with id 201 (shardtag=68719476763 predlist_size=1)
20260313-060153-2422 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-5014 12138 * SendRequest     (client.cc:198):    Sending client request with id 202 (shardtag=51539607566 predlist_size=1)
20260313-060153-5016 12138 * SendRequest     (client.cc:198):    Sending client request with id 203 (shardtag=51539607567 predlist_size=1)
20260313-060153-5477 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-7371 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-7373 12138 * SendRequest     (client.cc:198):    Sending client request with id 204 (shardtag=103079215130 predlist_size=1)
20260313-060153-7434 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-7487 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-7489 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-7496 12138 * SendRequest     (client.cc:198):    Sending client request with id 205 (shardtag=120259084318 predlist_size=1)
20260313-060153-8315 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-9367 12138 * SendRequest     (client.cc:198):    Sending client request with id 206 (shardtag=85899345940 predlist_size=0)
20260313-060153-9369 12138 * SendRequest     (client.cc:198):    Sending client request with id 207 (shardtag=85899345941 predlist_size=1)
20260313-060154-0052 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-0450 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-0507 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-2387 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-3407 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-4397 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-6481 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-7084 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-7420 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-7539 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-7541 12138 * SendRequest     (client.cc:198):    Sending client request with id 208 (shardtag=34359738399 predlist_size=1)
20260313-060154-7543 12138 * SendRequest     (client.cc:198):    Sending client request with id 209 (shardtag=34359738400 predlist_size=1)
20260313-060155-2543 12138 * SendRequest     (client.cc:198):    Sending client request with id 210 (shardtag=137438953500 predlist_size=1)
20260313-060155-3589 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-3590 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-4172 12138 * SendRequest     (client.cc:198):    Sending client request with id 211 (shardtag=51539607568 predlist_size=1)
20260313-060155-4648 12138 * SendRequest     (client.cc:198):    Sending client request with id 212 (shardtag=120259084319 predlist_size=1)
20260313-060155-4650 12138 * SendRequest     (client.cc:198):    Sending client request with id 213 (shardtag=120259084320 predlist_size=1)
20260313-060155-4651 12138 * SendRequest     (client.cc:198):    Sending client request with id 214 (shardtag=120259084321 predlist_size=1)
20260313-060155-7510 12138 * SendRequest     (client.cc:198):    Sending client request with id 215 (shardtag=85899345942 predlist_size=0)
20260313-060155-7512 12138 * SendRequest     (client.cc:198):    Sending client request with id 216 (shardtag=85899345943 predlist_size=1)
20260313-060156-0533 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-1583 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-2636 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-3694 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-4593 12138 * SendRequest     (client.cc:198):    Sending client request with id 217 (shardtag=68719476764 predlist_size=0)
20260313-060156-4595 12138 * SendRequest     (client.cc:198):    Sending client request with id 218 (shardtag=68719476765 predlist_size=1)
20260313-060156-4677 12138 * SendRequest     (client.cc:198):    Sending client request with id 219 (shardtag=34359738401 predlist_size=1)
20260313-060156-5704 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-6718 12138 * SendRequest     (client.cc:198):    Sending client request with id 220 (shardtag=154618822688 predlist_size=0)
20260313-060156-7246 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-7613 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-7616 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-9733 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-0586 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-0681 12138 * SendRequest     (client.cc:198):    Sending client request with id 221 (shardtag=137438953501 predlist_size=1)
20260313-060157-0683 12138 * SendRequest     (client.cc:198):    Sending client request with id 222 (shardtag=137438953502 predlist_size=1)
20260313-060157-0684 12138 * SendRequest     (client.cc:198):    Sending client request with id 223 (shardtag=137438953503 predlist_size=1)
20260313-060157-2737 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-3791 12138 * SendRequest     (client.cc:198):    Sending client request with id 224 (shardtag=120259084322 predlist_size=1)
20260313-060157-4648 12138 * SendRequest     (client.cc:198):    Sending client request with id 225 (shardtag=103079215131 predlist_size=1)
20260313-060157-4753 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-7820 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-8675 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-8728 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-8730 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-5768 12138 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060159-7498 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 122] EOF, lifetime=31006.96 ms
20260313-060200-4585 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 121] EOF, lifetime=31725.93 ms
20260313-060200-4684 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 117] EOF, lifetime=31828.17 ms
20260313-060200-6717 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 126] EOF, lifetime=31820.29 ms
20260313-060201-0660 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 123] EOF, lifetime=32321.29 ms
20260313-060201-2296 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 120] EOF, lifetime=32529.76 ms
20260313-060201-3776 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 124] EOF, lifetime=32629.42 ms
20260313-060201-4636 12138 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 125] EOF, lifetime=32633.49 ms
20260313-060207-9521 12138 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-060207-9521 12138 * Stop            (tcptransport.cc:605): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x55f3c08cd0d0 [fd  9] Read Persist Internal
  0x55f3c08d4e30 [fd  10] Read Persist
  0x55f3c08e02e0 [fd  11] Read Persist
  0x55f3ccf8a0d0 [fd  12] Read Persist
  0x55f3ccf8a2f0 [fd  13] Read Persist
  0x55f3ccf8a510 [fd  14] Read Persist
  0x55f3ccf8a730 [fd  15] Read Persist
  0x55f3ccf8a950 [fd  16] Read Persist
  0x55f3ccf8ab70 [fd  17] Read Persist
  0x55f3ccf8ad90 [fd  18] Read Persist
  0x55f3ccf8afb0 [fd  19] Read Persist
  0x55f3ccf8b1d0 [fd  20] Read Persist
  0x55f3ccf7b6f0 [fd  21] Read Persist
