20260313-143020-0863 05473 * main            (server.cc:217):    Starting server.
20260313-143059-6808 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-7139 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143059-8588 05473 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=146028888079 predlist_size=1)
20260313-143100-0328 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-2838 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-3169 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-6630 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-8369 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-8371 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-9202 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143100-9614 05473 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=42949672975 predlist_size=1)
20260313-143100-9616 05473 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=42949672976 predlist_size=1)
20260313-143100-9617 05473 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=42949672977 predlist_size=1)
20260313-143101-0205 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-0335 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-0380 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-0928 05473 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=77309411344 predlist_size=1)
20260313-143101-1392 05473 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=128849018894 predlist_size=0)
20260313-143101-1394 05473 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=128849018895 predlist_size=1)
20260313-143101-1395 05473 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=128849018896 predlist_size=1)
20260313-143101-1396 05473 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=128849018897 predlist_size=1)
20260313-143101-1442 05473 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=111669149713 predlist_size=1)
20260313-143101-1444 05473 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=111669149714 predlist_size=1)
20260313-143101-1445 05473 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=111669149715 predlist_size=1)
20260313-143101-2313 05473 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=94489280533 predlist_size=1)
20260313-143101-2314 05473 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=94489280534 predlist_size=1)
20260313-143101-2316 05473 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=94489280535 predlist_size=1)
20260313-143101-3272 05473 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=60129542161 predlist_size=1)
20260313-143101-4428 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-5648 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-6731 05473 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=146028888080 predlist_size=1)
20260313-143101-7477 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-7970 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-8667 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-9352 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143101-9487 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-0676 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-3792 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-4485 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-4487 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-6358 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-6386 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-6390 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-6497 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-7525 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143102-7545 05473 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=128849018898 predlist_size=1)
20260313-143102-7759 05473 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=42949672978 predlist_size=1)
20260313-143102-7761 05473 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=42949672979 predlist_size=1)
20260313-143102-9450 05473 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=94489280536 predlist_size=1)
20260313-143102-9452 05473 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=94489280537 predlist_size=1)
20260313-143103-0074 05473 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=77309411345 predlist_size=1)
20260313-143103-0077 05473 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=77309411346 predlist_size=1)
20260313-143103-0078 05473 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=77309411347 predlist_size=1)
20260313-143103-0408 05473 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=25769803791 predlist_size=1)
20260313-143103-0410 05473 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=25769803792 predlist_size=1)
20260313-143103-0411 05473 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=25769803793 predlist_size=1)
20260313-143103-0435 05473 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=60129542162 predlist_size=1)
20260313-143103-0437 05473 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=60129542163 predlist_size=1)
20260313-143103-0595 05473 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=111669149716 predlist_size=0)
20260313-143103-0597 05473 * SendRequest     (client.cc:198):    Sending client request with id 154 (shardtag=111669149717 predlist_size=1)
20260313-143103-2784 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-3616 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-4597 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-6503 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143103-7447 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-0461 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-0487 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-0652 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-2147 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3480 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3506 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-3684 05473 * SendRequest     (client.cc:198):    Sending client request with id 155 (shardtag=128849018899 predlist_size=1)
20260313-143104-3686 05473 * SendRequest     (client.cc:198):    Sending client request with id 156 (shardtag=128849018900 predlist_size=1)
20260313-143104-4850 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-5161 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-5163 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-5550 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-6218 05473 * SendRequest     (client.cc:198):    Sending client request with id 157 (shardtag=77309411348 predlist_size=1)
20260313-143104-6220 05473 * SendRequest     (client.cc:198):    Sending client request with id 158 (shardtag=77309411349 predlist_size=1)
20260313-143104-7583 05473 * SendRequest     (client.cc:198):    Sending client request with id 159 (shardtag=60129542164 predlist_size=0)
20260313-143104-7585 05473 * SendRequest     (client.cc:198):    Sending client request with id 160 (shardtag=60129542165 predlist_size=1)
20260313-143104-7586 05473 * SendRequest     (client.cc:198):    Sending client request with id 161 (shardtag=60129542166 predlist_size=1)
20260313-143104-7587 05473 * SendRequest     (client.cc:198):    Sending client request with id 162 (shardtag=60129542167 predlist_size=1)
20260313-143104-7614 05473 * SendRequest     (client.cc:198):    Sending client request with id 163 (shardtag=94489280538 predlist_size=1)
20260313-143104-7616 05473 * SendRequest     (client.cc:198):    Sending client request with id 164 (shardtag=94489280539 predlist_size=1)
20260313-143104-7709 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143104-8740 05473 * SendRequest     (client.cc:198):    Sending client request with id 165 (shardtag=111669149718 predlist_size=1)
20260313-143105-0612 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-0722 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-1022 05473 * SendRequest     (client.cc:198):    Sending client request with id 166 (shardtag=146028888081 predlist_size=1)
20260313-143105-1025 05473 * SendRequest     (client.cc:198):    Sending client request with id 167 (shardtag=146028888082 predlist_size=1)
20260313-143105-1026 05473 * SendRequest     (client.cc:198):    Sending client request with id 168 (shardtag=146028888083 predlist_size=1)
20260313-143105-4632 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-6666 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-7279 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-7280 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-8063 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-8649 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143105-8676 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-0657 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-1807 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-1818 05473 * SendRequest     (client.cc:198):    Sending client request with id 169 (shardtag=128849018901 predlist_size=1)
20260313-143106-2349 05473 * SendRequest     (client.cc:198):    Sending client request with id 170 (shardtag=77309411350 predlist_size=1)
20260313-143106-2351 05473 * SendRequest     (client.cc:198):    Sending client request with id 171 (shardtag=77309411351 predlist_size=1)
20260313-143106-3088 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143106-6741 05473 * SendRequest     (client.cc:198):    Sending client request with id 172 (shardtag=60129542168 predlist_size=1)
20260313-143106-6743 05473 * SendRequest     (client.cc:198):    Sending client request with id 173 (shardtag=60129542169 predlist_size=1)
20260313-143106-6744 05473 * SendRequest     (client.cc:198):    Sending client request with id 174 (shardtag=60129542170 predlist_size=1)
20260313-143106-6745 05473 * SendRequest     (client.cc:198):    Sending client request with id 175 (shardtag=60129542171 predlist_size=1)
20260313-143106-6757 05473 * SendRequest     (client.cc:198):    Sending client request with id 176 (shardtag=94489280540 predlist_size=1)
20260313-143106-6758 05473 * SendRequest     (client.cc:198):    Sending client request with id 177 (shardtag=94489280541 predlist_size=1)
20260313-143106-6868 05473 * SendRequest     (client.cc:198):    Sending client request with id 178 (shardtag=111669149719 predlist_size=1)
20260313-143106-9120 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-0181 05473 * SendRequest     (client.cc:198):    Sending client request with id 179 (shardtag=146028888084 predlist_size=1)
20260313-143107-0762 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-0781 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-0783 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-3414 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-6898 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-6933 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-8807 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-8809 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143107-9447 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-0496 05473 * SendRequest     (client.cc:198):    Sending client request with id 180 (shardtag=77309411352 predlist_size=1)
20260313-143108-0498 05473 * SendRequest     (client.cc:198):    Sending client request with id 181 (shardtag=77309411353 predlist_size=1)
20260313-143108-0499 05473 * SendRequest     (client.cc:198):    Sending client request with id 182 (shardtag=77309411354 predlist_size=1)
20260313-143108-0818 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-2249 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-2887 05473 * SendRequest     (client.cc:198):    Sending client request with id 183 (shardtag=60129542172 predlist_size=1)
20260313-143108-2893 05473 * SendRequest     (client.cc:198):    Sending client request with id 184 (shardtag=94489280542 predlist_size=1)
20260313-143108-2895 05473 * SendRequest     (client.cc:198):    Sending client request with id 185 (shardtag=94489280543 predlist_size=1)
20260313-143108-5023 05473 * SendRequest     (client.cc:198):    Sending client request with id 186 (shardtag=111669149720 predlist_size=1)
20260313-143108-7316 05473 * SendRequest     (client.cc:198):    Sending client request with id 187 (shardtag=146028888085 predlist_size=1)
20260313-143108-7318 05473 * SendRequest     (client.cc:198):    Sending client request with id 188 (shardtag=146028888086 predlist_size=1)
20260313-143108-7319 05473 * SendRequest     (client.cc:198):    Sending client request with id 189 (shardtag=146028888087 predlist_size=1)
20260313-143108-7540 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143108-9550 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-0941 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-1343 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-3354 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-6588 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-7099 05473 * SendRequest     (client.cc:198):    Sending client request with id 190 (shardtag=128849018902 predlist_size=0)
20260313-143109-8091 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143109-8649 05473 * SendRequest     (client.cc:198):    Sending client request with id 191 (shardtag=77309411355 predlist_size=1)
20260313-143109-9012 05473 * SendRequest     (client.cc:198):    Sending client request with id 192 (shardtag=25769803794 predlist_size=1)
20260313-143109-9984 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-0116 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-0352 05473 * SendRequest     (client.cc:198):    Sending client request with id 193 (shardtag=42949672980 predlist_size=1)
20260313-143110-0395 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-0989 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-1164 05473 * SendRequest     (client.cc:198):    Sending client request with id 194 (shardtag=111669149721 predlist_size=1)
20260313-143110-1165 05473 * SendRequest     (client.cc:198):    Sending client request with id 195 (shardtag=111669149722 predlist_size=1)
20260313-143110-2040 05473 * SendRequest     (client.cc:198):    Sending client request with id 196 (shardtag=94489280544 predlist_size=1)
20260313-143110-2041 05473 * SendRequest     (client.cc:198):    Sending client request with id 197 (shardtag=94489280545 predlist_size=1)
20260313-143110-2043 05473 * SendRequest     (client.cc:198):    Sending client request with id 198 (shardtag=94489280546 predlist_size=1)
20260313-143110-2044 05473 * SendRequest     (client.cc:198):    Sending client request with id 199 (shardtag=94489280547 predlist_size=1)
20260313-143110-3466 05473 * SendRequest     (client.cc:198):    Sending client request with id 200 (shardtag=146028888088 predlist_size=0)
20260313-143110-3468 05473 * SendRequest     (client.cc:198):    Sending client request with id 201 (shardtag=146028888089 predlist_size=1)
20260313-143110-3469 05473 * SendRequest     (client.cc:198):    Sending client request with id 202 (shardtag=146028888090 predlist_size=1)
20260313-143110-6397 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-6489 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-7076 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-8075 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-8078 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143110-9201 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-1098 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-2520 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-2727 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-3232 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-6124 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143111-9556 05473 ! ReceiveMessage  (replica.cc:814):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-143113-7091 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 125] EOF, lifetime=31629.38 ms
20260313-143113-8631 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 121] EOF, lifetime=31825.71 ms
20260313-143113-8991 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 122] EOF, lifetime=31831.15 ms
20260313-143114-0335 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 117] EOF, lifetime=32131.37 ms
20260313-143114-1144 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 126] EOF, lifetime=32031.62 ms
20260313-143114-2025 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 124] EOF, lifetime=32122.77 ms
20260313-143114-2027 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 123] EOF, lifetime=32133.93 ms
20260313-143114-3445 05473 ! TCPIncomingEventCallback (tcptransport.cc:938): [TCP INCOMING 120] EOF, lifetime=32429.87 ms
20260313-143120-8424 05473 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-143120-8425 05473 * Stop            (tcptransport.cc:601): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x558e992b60d0 [fd  9] Read Persist Internal
  0x558e992bde30 [fd  10] Read Persist
  0x558e992c92e0 [fd  11] Read Persist
  0x558ea5972420 [fd  12] Read Persist
  0x558ea5972640 [fd  13] Read Persist
  0x558ea5972860 [fd  14] Read Persist
  0x558ea5972a80 [fd  15] Read Persist
  0x558ea5972ca0 [fd  16] Read Persist
  0x558ea5972ec0 [fd  17] Read Persist
  0x558ea59730e0 [fd  18] Read Persist
  0x558ea5973300 [fd  19] Read Persist
  0x558ea5973520 [fd  20] Read Persist
  0x558ea5973740 [fd  21] Read Persist
  0x558ea59739f0 [fd  22] Read Persist
  0x558ea5973d30 [fd  23] Read Persist
  0x558ea5974070 [fd  24] Read Persist
  0x558ea59743b0 [fd  25] Read Persist
  0x558ea5974710 [fd  26] Read Persist
  0x558ea5974ab0 [fd  27] Read Persist
  0x558ea5974e50 [fd  28] Read Persist
  0x558ea5975320 [fd  29] Read Persist
  0x558ea59756c0 [fd  30] Read Persist
  0x558ea5975a60 [fd  31] Read Persist
  0x558ea5975e00 [fd  32] Read Persist
  0x558ea596f660 [fd  33] Read Persist
  0x558ea596daa0 [fd  34] Read Persist
  0x558ea5964e90 [fd  35] Read Persist
  0x558ea5965250 [fd  36] Read Persist
  0x558ea596df50 [fd  37] Read Persist
  0x558ea596ec40 [fd  38] Read Persist
  0x558ea596b250 [fd  39] Read Persist
  0x558ea596bac0 [fd  40] Read Persist
  0x558ea596c070 [fd  41] Read Persist
  0x558ea596c490 [fd  42] Read Persist
  0x558ea596c8d0 [fd  43] Read Persist
  0x558ea596cd10 [fd  44] Read Persist
  0x558ea5976480 [fd  45] Read Persist
  0x558ea5976890 [fd  46] Read Persist
  0x558ea5976ca0 [fd  47] Read Persist
  0x558ea59770b0 [fd  48] Read Persist
  0x558ea5977740 [fd  49] Read Persist
  0x558ea5977be0 [fd  50] Read Persist
  0x558ea5978170 [fd  51] Read Persist
  0x558ea5978700 [fd  52] Read Persist
  0x558ea5978c90 [fd  53] Read Persist
  0x558ea5979220 [fd  54] Read Persist
  0x558ea59797b0 [fd  55] Read Persist
  0x558ea5979d40 [fd  56] Read Persist
  0x558ea597a2d0 [fd  57] Read Persist
  0x558ea597a860 [fd  58] Read Persist
  0x558ea597adf0 [fd  59] Read Persist
  0x558ea597b380 [fd  60] Read Persist
  0x558ea597b910 [fd  61] Read Persist
  0x558ea597bd30 [fd  62] Read Persist
  0x558ea597bf50 [fd  63] Read Persist
  0x558ea597c200 [fd  64] Read Persist
  0x558e992c42b0 [fd  65] Read Persist
  0x558e992c5980 [fd  66] Read Persist
  0x558e992c4880 [fd  67] Read Persist
  0x558e992c4c50 [fd  68] Read Persist
  0x558e992c5020 [fd  69] Read Persist
  0x558ea597c540 [fd  70] Read Persist
  0x558ea597c7f0 [fd  71] Read Persist
  0x558ea597cb80 [fd  72] Read Persist
  0x558ea597d020 [fd  73] Read Persist
  0x558ea597d4c0 [fd  74] Read Persist
  0x558ea597d960 [fd  75] Read Persist
  0x558ea597de00 [fd  76] Read Persist
  0x558ea597e2a0 [fd  77] Read Persist
  0x558ea597e740 [fd  78] Read Persist
  0x558ea597ebe0 [fd  79] Read Persist
  0x558ea597f080 [fd  80] Read Persist
  0x558ea597f520 [fd  81] Read Persist
  0x558ea597f9c0 [fd  82] Read Persist
  0x558ea597fe60 [fd  83] Read Persist
  0x558ea5980300 [fd  84] Read Persist
  0x558ea59807a0 [fd  85] Read Persist
  0x558ea5980c40 [fd  86] Read Persist
  0x558ea59810e0 [fd  87] Read Persist
  0x558ea5981580 [fd  88] Read Persist
  0x558ea5981a20 [fd  89] Read Persist
  0x558ea5981ec0 [fd  90] Read Persist
  0x558ea5982de0 [fd  91] Read Persist
  0x558ea5983280 [fd  92] Read Persist
  0x558ea5983720 [fd  93] Read Persist
  0x558ea5983c70 [fd  94] Read Persist
  0x558ea5984130 [fd  95] Read Persist
  0x558ea59845f0 [fd  96] Read Persist
  0x558ea5984ab0 [fd  97] Read Persist
  0x558ea5984f70 [fd  98] Read Persist
  0x558ea5985430 [fd  99] Read Persist
  0x558ea59858f0 [fd  100] Read Persist
  0x558ea5985e80 [fd  101] Read Persist
  0x558ea5986410 [fd  102] Read Persist
  0x558ea59869a0 [fd  103] Read Persist
  0x558ea5986f30 [fd  104] Read Persist
  0x558ea59874c0 [fd  105] Read Persist
  0x558ea5987a50 [fd  106] Read Persist
  0x558ea5987fe0 [fd  107] Read Persist
  0x558ea5988570 [fd  108] Read Persist
  0x558ea5988b00 [fd  109] Read Persist
  0x558ea5989090 [fd  110] Read Persist
  0x558ea5989620 [fd  111] Read Persist
  0x558ea5989bb0 [fd  112] Read Persist
  0x558ea598a140 [fd  113] Read Persist
  0x558ea598a6d0 [fd  114] Read Persist
  0x558ea598ac60 [fd  115] Read Persist
  0x558ea598b1f0 [fd  116] Read Persist
  0x558ea598b780 [fd  117] Read Persist
  0x558ea598bd10 [fd  118] Read Persist
  0x558ea598c2a0 [fd  119] Read Persist
  0x558ea598c830 [fd  120] Read Persist
  0x558ea598cdc0 [fd  121] Read Persist
  0x558ea598d350 [fd  122] Read Persist
  0x558ea598e910 [fd  123] Read Persist
  0x558ea59715a0 [fd  124] Read Persist
  0x558ea599cb70 [fd  125] Read Persist
  0x558ea598e090 [fd  126] Read Persist
  0x558ea5999ec0 [fd  127] Read Persist
  0x558ea599cd90 [fd  129] Read Persist
  0x558ea599ae50 [fd  130] Read Persist
Active events:
20260313-143120-8443 05473 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-14-30-10/out/server-0-6-0-stats-0.json.
