20260313-060105-8002 12683 * main            (server.cc:217):    Starting server.
20260313-060144-6607 12683 * SendRequest     (client.cc:198):    Sending client request with id 123 (shardtag=34359738384 predlist_size=1)
20260313-060144-6608 12683 * SendRequest     (client.cc:198):    Sending client request with id 124 (shardtag=34359738385 predlist_size=1)
20260313-060144-6609 12683 * SendRequest     (client.cc:198):    Sending client request with id 125 (shardtag=34359738386 predlist_size=1)
20260313-060144-7611 12683 * SendRequest     (client.cc:198):    Sending client request with id 126 (shardtag=68719476754 predlist_size=1)
20260313-060144-7734 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-7768 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-8576 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-8578 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-8787 12683 * SendRequest     (client.cc:198):    Sending client request with id 127 (shardtag=85899345934 predlist_size=1)
20260313-060144-8789 12683 * SendRequest     (client.cc:198):    Sending client request with id 128 (shardtag=85899345935 predlist_size=1)
20260313-060144-9621 12683 * SendRequest     (client.cc:198):    Sending client request with id 129 (shardtag=51539607566 predlist_size=1)
20260313-060144-9623 12683 * SendRequest     (client.cc:198):    Sending client request with id 130 (shardtag=51539607567 predlist_size=1)
20260313-060144-9635 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-9640 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060144-9731 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-0783 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-2656 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-3813 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-5662 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-6817 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-8686 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-8830 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-9779 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060145-9820 12683 * SendRequest     (client.cc:198):    Sending client request with id 131 (shardtag=14 predlist_size=0)
20260313-060145-9822 12683 * SendRequest     (client.cc:198):    Sending client request with id 132 (shardtag=15 predlist_size=1)
20260313-060145-9843 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-0696 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-1889 12683 * SendRequest     (client.cc:198):    Sending client request with id 133 (shardtag=120259084312 predlist_size=1)
20260313-060146-2693 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-2838 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-3457 12683 * SendRequest     (client.cc:198):    Sending client request with id 134 (shardtag=17179869196 predlist_size=1)
20260313-060146-3458 12683 * SendRequest     (client.cc:198):    Sending client request with id 135 (shardtag=17179869197 predlist_size=1)
20260313-060146-3758 12683 * SendRequest     (client.cc:198):    Sending client request with id 136 (shardtag=34359738387 predlist_size=1)
20260313-060146-3760 12683 * SendRequest     (client.cc:198):    Sending client request with id 137 (shardtag=34359738388 predlist_size=1)
20260313-060146-3761 12683 * SendRequest     (client.cc:198):    Sending client request with id 138 (shardtag=34359738389 predlist_size=1)
20260313-060146-4709 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-5760 12683 * SendRequest     (client.cc:198):    Sending client request with id 139 (shardtag=68719476755 predlist_size=1)
20260313-060146-5761 12683 * SendRequest     (client.cc:198):    Sending client request with id 140 (shardtag=68719476756 predlist_size=1)
20260313-060146-5919 12683 * SendRequest     (client.cc:198):    Sending client request with id 141 (shardtag=85899345936 predlist_size=1)
20260313-060146-6863 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-7772 12683 * SendRequest     (client.cc:198):    Sending client request with id 142 (shardtag=51539607568 predlist_size=1)
20260313-060146-7774 12683 * SendRequest     (client.cc:198):    Sending client request with id 143 (shardtag=51539607569 predlist_size=1)
20260313-060146-7775 12683 * SendRequest     (client.cc:198):    Sending client request with id 144 (shardtag=51539607570 predlist_size=1)
20260313-060146-7776 12683 * SendRequest     (client.cc:198):    Sending client request with id 145 (shardtag=51539607571 predlist_size=1)
20260313-060146-8791 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060146-8935 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-0798 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-1793 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-2964 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-3821 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-5532 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-5830 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-6821 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-7969 12683 * SendRequest     (client.cc:198):    Sending client request with id 146 (shardtag=16 predlist_size=1)
20260313-060147-8548 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060147-9030 12683 * SendRequest     (client.cc:198):    Sending client request with id 147 (shardtag=120259084313 predlist_size=1)
20260313-060148-0608 12683 * SendRequest     (client.cc:198):    Sending client request with id 148 (shardtag=17179869198 predlist_size=1)
20260313-060148-0610 12683 * SendRequest     (client.cc:198):    Sending client request with id 149 (shardtag=17179869199 predlist_size=1)
20260313-060148-0846 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-2856 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-2857 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-4059 12683 * SendRequest     (client.cc:198):    Sending client request with id 150 (shardtag=85899345937 predlist_size=1)
20260313-060148-4918 12683 * SendRequest     (client.cc:198):    Sending client request with id 151 (shardtag=68719476757 predlist_size=0)
20260313-060148-4920 12683 * SendRequest     (client.cc:198):    Sending client request with id 152 (shardtag=68719476758 predlist_size=1)
20260313-060148-4921 12683 * SendRequest     (client.cc:198):    Sending client request with id 153 (shardtag=68719476759 predlist_size=1)
20260313-060148-4924 12683 * SendRequest     (client.cc:198):    Sending client request with id 154 (shardtag=51539607572 predlist_size=1)
20260313-060148-4925 12683 * SendRequest     (client.cc:198):    Sending client request with id 155 (shardtag=51539607573 predlist_size=1)
20260313-060148-4926 12683 * SendRequest     (client.cc:198):    Sending client request with id 156 (shardtag=51539607574 predlist_size=1)
20260313-060148-4927 12683 * SendRequest     (client.cc:198):    Sending client request with id 157 (shardtag=51539607575 predlist_size=1)
20260313-060148-4928 12683 * SendRequest     (client.cc:198):    Sending client request with id 158 (shardtag=51539607576 predlist_size=1)
20260313-060148-7021 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-7084 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060148-7963 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-0658 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-0958 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-0960 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-1982 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-3111 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-5155 12683 * SendRequest     (client.cc:198):    Sending client request with id 159 (shardtag=120259084314 predlist_size=1)
20260313-060149-5157 12683 * SendRequest     (client.cc:198):    Sending client request with id 160 (shardtag=120259084315 predlist_size=1)
20260313-060149-5158 12683 * SendRequest     (client.cc:198):    Sending client request with id 161 (shardtag=120259084316 predlist_size=1)
20260313-060149-5985 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-6051 12683 * SendRequest     (client.cc:198):    Sending client request with id 162 (shardtag=34359738390 predlist_size=1)
20260313-060149-7008 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-7119 12683 * SendRequest     (client.cc:198):    Sending client request with id 163 (shardtag=103079215122 predlist_size=1)
20260313-060149-7121 12683 * SendRequest     (client.cc:198):    Sending client request with id 164 (shardtag=103079215123 predlist_size=1)
20260313-060149-7691 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-9188 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060149-9739 12683 * SendRequest     (client.cc:198):    Sending client request with id 165 (shardtag=17179869200 predlist_size=1)
20260313-060150-0006 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-0007 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-1198 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-2081 12683 * SendRequest     (client.cc:198):    Sending client request with id 166 (shardtag=51539607577 predlist_size=1)
20260313-060150-3089 12683 * SendRequest     (client.cc:198):    Sending client request with id 167 (shardtag=68719476760 predlist_size=1)
20260313-060150-3091 12683 * SendRequest     (client.cc:198):    Sending client request with id 168 (shardtag=68719476761 predlist_size=1)
20260313-060150-3092 12683 * SendRequest     (client.cc:198):    Sending client request with id 169 (shardtag=68719476762 predlist_size=1)
20260313-060150-3206 12683 * SendRequest     (client.cc:198):    Sending client request with id 170 (shardtag=85899345938 predlist_size=1)
20260313-060150-5218 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-6113 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-7172 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-8117 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-8120 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060150-8784 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-0254 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-1189 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-3302 12683 * SendRequest     (client.cc:198):    Sending client request with id 171 (shardtag=120259084317 predlist_size=1)
20260313-060151-3304 12683 * SendRequest     (client.cc:198):    Sending client request with id 172 (shardtag=120259084318 predlist_size=1)
20260313-060151-3305 12683 * SendRequest     (client.cc:198):    Sending client request with id 173 (shardtag=120259084319 predlist_size=1)
20260313-060151-3307 12683 * SendRequest     (client.cc:198):    Sending client request with id 174 (shardtag=120259084320 predlist_size=1)
20260313-060151-3308 12683 * SendRequest     (client.cc:198):    Sending client request with id 175 (shardtag=120259084321 predlist_size=1)
20260313-060151-4151 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-4207 12683 * SendRequest     (client.cc:198):    Sending client request with id 176 (shardtag=34359738391 predlist_size=1)
20260313-060151-4209 12683 * SendRequest     (client.cc:198):    Sending client request with id 177 (shardtag=34359738392 predlist_size=1)
20260313-060151-4210 12683 * SendRequest     (client.cc:198):    Sending client request with id 178 (shardtag=34359738393 predlist_size=1)
20260313-060151-4246 12683 * SendRequest     (client.cc:198):    Sending client request with id 179 (shardtag=17 predlist_size=0)
20260313-060151-4248 12683 * SendRequest     (client.cc:198):    Sending client request with id 180 (shardtag=18 predlist_size=1)
20260313-060151-4249 12683 * SendRequest     (client.cc:198):    Sending client request with id 181 (shardtag=19 predlist_size=1)
20260313-060151-5259 12683 * SendRequest     (client.cc:198):    Sending client request with id 182 (shardtag=103079215124 predlist_size=1)
20260313-060151-6166 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-7269 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-9343 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060151-9352 12683 * SendRequest     (client.cc:198):    Sending client request with id 183 (shardtag=85899345939 predlist_size=1)
20260313-060151-9354 12683 * SendRequest     (client.cc:198):    Sending client request with id 184 (shardtag=85899345940 predlist_size=1)
20260313-060151-9355 12683 * SendRequest     (client.cc:198):    Sending client request with id 185 (shardtag=85899345941 predlist_size=1)
20260313-060152-0225 12683 * SendRequest     (client.cc:198):    Sending client request with id 186 (shardtag=68719476763 predlist_size=1)
20260313-060152-0232 12683 * SendRequest     (client.cc:198):    Sending client request with id 187 (shardtag=51539607578 predlist_size=1)
20260313-060152-0233 12683 * SendRequest     (client.cc:198):    Sending client request with id 188 (shardtag=51539607579 predlist_size=1)
20260313-060152-0235 12683 * SendRequest     (client.cc:198):    Sending client request with id 189 (shardtag=51539607580 predlist_size=1)
20260313-060152-1357 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-1359 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-3257 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-3260 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-3303 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-3306 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-3369 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-5390 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-6260 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-6387 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-7276 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-7320 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-7399 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060152-9388 12683 * SendRequest     (client.cc:198):    Sending client request with id 190 (shardtag=20 predlist_size=0)
20260313-060152-9390 12683 * SendRequest     (client.cc:198):    Sending client request with id 191 (shardtag=21 predlist_size=1)
20260313-060153-0446 12683 * SendRequest     (client.cc:198):    Sending client request with id 192 (shardtag=120259084322 predlist_size=1)
20260313-060153-0448 12683 * SendRequest     (client.cc:198):    Sending client request with id 193 (shardtag=120259084323 predlist_size=1)
20260313-060153-2407 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-3296 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-4311 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-4434 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-5017 12683 * SendRequest     (client.cc:198):    Sending client request with id 194 (shardtag=17179869201 predlist_size=1)
20260313-060153-5305 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-6485 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060153-7374 12683 * SendRequest     (client.cc:198):    Sending client request with id 195 (shardtag=68719476764 predlist_size=1)
20260313-060153-7376 12683 * SendRequest     (client.cc:198):    Sending client request with id 196 (shardtag=68719476765 predlist_size=1)
20260313-060153-7377 12683 * SendRequest     (client.cc:198):    Sending client request with id 197 (shardtag=68719476766 predlist_size=1)
20260313-060153-7498 12683 * SendRequest     (client.cc:198):    Sending client request with id 198 (shardtag=85899345942 predlist_size=1)
20260313-060153-9369 12683 * SendRequest     (client.cc:198):    Sending client request with id 199 (shardtag=51539607581 predlist_size=1)
20260313-060153-9507 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-3403 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-4472 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-5077 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060154-7541 12683 * SendRequest     (client.cc:198):    Sending client request with id 200 (shardtag=22 predlist_size=0)
20260313-060154-7542 12683 * SendRequest     (client.cc:198):    Sending client request with id 201 (shardtag=23 predlist_size=1)
20260313-060154-7544 12683 * SendRequest     (client.cc:198):    Sending client request with id 202 (shardtag=24 predlist_size=1)
20260313-060154-7545 12683 * SendRequest     (client.cc:198):    Sending client request with id 203 (shardtag=25 predlist_size=1)
20260313-060154-7546 12683 * SendRequest     (client.cc:198):    Sending client request with id 204 (shardtag=26 predlist_size=1)
20260313-060154-8469 12683 * SendRequest     (client.cc:198):    Sending client request with id 205 (shardtag=34359738394 predlist_size=1)
20260313-060154-8471 12683 * SendRequest     (client.cc:198):    Sending client request with id 206 (shardtag=34359738395 predlist_size=1)
20260313-060154-8583 12683 * SendRequest     (client.cc:198):    Sending client request with id 207 (shardtag=120259084324 predlist_size=1)
20260313-060154-9421 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-0573 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-1579 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-2450 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-2492 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-2582 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-2584 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-4174 12683 * SendRequest     (client.cc:198):    Sending client request with id 208 (shardtag=17179869202 predlist_size=1)
20260313-060155-4176 12683 * SendRequest     (client.cc:198):    Sending client request with id 209 (shardtag=17179869203 predlist_size=1)
20260313-060155-4177 12683 * SendRequest     (client.cc:198):    Sending client request with id 210 (shardtag=17179869204 predlist_size=1)
20260313-060155-4459 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-4650 12683 * SendRequest     (client.cc:198):    Sending client request with id 211 (shardtag=85899345943 predlist_size=1)
20260313-060155-4652 12683 * SendRequest     (client.cc:198):    Sending client request with id 212 (shardtag=85899345944 predlist_size=1)
20260313-060155-5498 12683 * SendRequest     (client.cc:198):    Sending client request with id 213 (shardtag=68719476767 predlist_size=1)
20260313-060155-7513 12683 * SendRequest     (client.cc:198):    Sending client request with id 214 (shardtag=51539607582 predlist_size=1)
20260313-060155-7644 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-8203 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-8616 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-8618 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060155-9530 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-0536 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-2691 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-4679 12683 * SendRequest     (client.cc:198):    Sending client request with id 215 (shardtag=27 predlist_size=0)
20260313-060156-4681 12683 * SendRequest     (client.cc:198):    Sending client request with id 216 (shardtag=28 predlist_size=1)
20260313-060156-4682 12683 * SendRequest     (client.cc:198):    Sending client request with id 217 (shardtag=29 predlist_size=1)
20260313-060156-4683 12683 * SendRequest     (client.cc:198):    Sending client request with id 218 (shardtag=30 predlist_size=1)
20260313-060156-4684 12683 * SendRequest     (client.cc:198):    Sending client request with id 219 (shardtag=31 predlist_size=1)
20260313-060156-6721 12683 * SendRequest     (client.cc:198):    Sending client request with id 220 (shardtag=120259084325 predlist_size=1)
20260313-060156-7711 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-8256 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060156-9583 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-0683 12683 * SendRequest     (client.cc:198):    Sending client request with id 221 (shardtag=103079215125 predlist_size=1)
20260313-060157-0685 12683 * SendRequest     (client.cc:198):    Sending client request with id 222 (shardtag=103079215126 predlist_size=1)
20260313-060157-1267 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-1730 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-1733 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-1734 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-1736 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-1742 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-2318 12683 * SendRequest     (client.cc:198):    Sending client request with id 223 (shardtag=17179869205 predlist_size=1)
20260313-060157-3793 12683 * SendRequest     (client.cc:198):    Sending client request with id 224 (shardtag=85899345945 predlist_size=1)
20260313-060157-3795 12683 * SendRequest     (client.cc:198):    Sending client request with id 225 (shardtag=85899345946 predlist_size=1)
20260313-060157-3796 12683 * SendRequest     (client.cc:198):    Sending client request with id 226 (shardtag=85899345947 predlist_size=1)
20260313-060157-4652 12683 * SendRequest     (client.cc:198):    Sending client request with id 227 (shardtag=68719476768 predlist_size=1)
20260313-060157-4654 12683 * SendRequest     (client.cc:198):    Sending client request with id 228 (shardtag=68719476769 predlist_size=1)
20260313-060157-6763 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-7727 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-8828 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060157-9739 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-2373 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-3856 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-4709 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060158-6719 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060159-1894 12683 ! ReceiveMessage  (replica.cc:680):   [0] Ignoring stray ReplyMessage delivered to replica listener
20260313-060159-7496 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 122] EOF, lifetime=31015.24 ms
20260313-060200-4584 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 121] EOF, lifetime=31734.20 ms
20260313-060200-4682 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 117] EOF, lifetime=31836.84 ms
20260313-060200-6716 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 126] EOF, lifetime=31831.17 ms
20260313-060201-0658 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 123] EOF, lifetime=32329.28 ms
20260313-060201-2298 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 120] EOF, lifetime=32538.18 ms
20260313-060201-3774 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 124] EOF, lifetime=32637.81 ms
20260313-060201-4635 12683 ! TCPIncomingEventCallback (tcptransport.cc:942): [TCP INCOMING 125] EOF, lifetime=32641.87 ms
20260313-060207-9484 12683 * Cleanup         (server.cc:589):    Gracefully exiting after signal 15.
20260313-060207-9485 12683 * Stop            (tcptransport.cc:605): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=118 incomingPeak=37
Inserted events:
  0x5555d13c70d0 [fd  9] Read Persist Internal
  0x5555d13cee30 [fd  10] Read Persist
